114,58,-1.81564911859e-09,-3.998554557353e-10
114,59,2.672947120384e-09,3.296214122459e-10
114,60,3.9131814678e-09,2.952630442948e-09
114,61,-8.089329779762e-09,-3.077984900397e-09
114,62,1.905808302179e-09,3.062460934565e-09
114,63,-1.359973735999e-09,-5.429046214383e-10
114,64,4.591395006581e-09,1.817656699772e-09
114,65,3.266332208539e-10,6.228943986382e-09
114,66,-3.263437581774e-09,1.360347602665e-08
114,67,1.754938601959e-09,-9.237254148155e-09
114,68,1.361114361556e-10,-9.999312065647e-09
114,69,3.491339697409e-09,6.889195978583e-09
114,70,2.766805676719e-10,6.00688588182e-09
114,71,5.153046746543e-09,-4.618218258174e-10
114,72,2.910878235222e-09,6.671758096574e-09
114,73,-1.801425039877e-09,-9.553935875761e-10
114,74,-2.17948318493e-09,2.176572948678e-09
114,75,-2.570632618146e-09,5.36993031575e-09
114,76,8.840050033107e-11,5.725265437758e-11
114,77,-7.174827542129e-09,2.686547388937e-09
114,78,5.151791670395e-09,4.695573872156e-09
114,79,2.140479052107e-09,-1.073568389741e-09
114,80,5.41697887058e-09,5.481238333163e-10
114,81,-1.069427659457e-08,-1.989739415943e-10
114,82,5.458803768964e-09,8.78570498218e-09
114,83,-5.337845980075e-09,3.34987322907e-09
114,84,-3.597298382477e-09,-1.288595603856e-09
114,85,-3.951917347473e-09,-9.738462155008e-10
114,86,5.153980519984e-10,-5.404615593242e-09
114,87,1.288605577817e-09,-3.172972502987e-09
114,88,-4.171266669475e-09,8.026145189244e-10
114,89,-2.124073177476e-09,-5.918594387761e-09
114,90,1.192566342343e-09,-4.668529095666e-09
114,91,-4.946068255305e-09,2.906101341614e-09
114,92,-1.377958975607e-08,1.622930468572e-09
114,93,-7.183808281756e-09,-5.075288848546e-09
114,94,9.38067468663e-09,-2.733414631918e-09
114,95,-4.82331009145e-09,3.799548488444e-10
114,96,-1.149778357585e-09,1.350642570596e-08
114,97,6.197353051001e-10,5.292332673296e-09
114,98,1.964699415455e-09,-2.35852389337e-09
114,99,8.937023020847e-09,-4.493212915585e-09
114,100,6.276155894751e-09,2.414732968345e-09
114,101,1.454641229259e-08,6.637106542456e-09
114,102,-4.221617902261e-09,4.150996804712e-09
114,103,4.003184235103e-09,-9.94461818307e-12
114,104,-4.940909408017e-09,4.441127534661e-09
114,105,6.855851477831e-10,2.6569991052e-10
114,106,-4.232454661293e-09,1.36133864132e-08
114,107,1.242852782057e-09,1.301541739475e-08
114,108,-8.474107739973e-09,-2.897349231112e-09
114,109,-1.584335166084e-08,1.41934212078e-08
114,110,-2.213374468257e-09,-2.961701192318e-09
114,111,5.700584934109e-09,6.559070593754e-09
114,112,-1.688465065313e-09,1.57830086689e-08
114,113,-4.374480674167e-09,-5.657545320516e-09
114,114,3.786517731442e-09,-9.825707228081e-10
115,0,7.620716352749e-09,0.e+00
115,1,-6.533269821525e-09,4.392535653546e-09
115,2,-1.635015701024e-08,-2.552627166874e-09
115,3,2.616831058107e-09,-2.176574460901e-09
115,4,4.577311933064e-09,6.770996133276e-10
115,5,4.738095822103e-10,-2.65513171423e-10
115,6,4.12520500941e-09,6.054778003507e-09
115,7,-5.991180718217e-10,1.884909325509e-09
115,8,-1.238020357656e-09,1.025071170461e-09
115,9,-2.442455644292e-09,-3.743866951917e-09
115,10,-5.680393519566e-09,3.850775693308e-09
115,11,-1.073221813894e-09,-9.924207774065e-10
115,12,-2.817750771936e-10,1.266876482556e-10
115,13,1.310872985434e-09,-6.937907693281e-12
115,14,2.109081682162e-10,2.443189674085e-09
115,15,8.132329885833e-10,1.922365384238e-10
115,16,2.029115981341e-09,2.328557025788e-10
115,17,1.073996043321e-09,8.07129161379e-09
115,18,-1.298085802416e-09,-4.006931402297e-09
115,19,1.35451108706e-09,-1.329437921092e-09
115,20,2.231374039318e-09,5.712153884174e-09
115,21,-4.01026054118e-09,4.121655200958e-09
115,22,-5.995726244782e-10,-1.302171460774e-09
115,23,2.251222773028e-09,3.008711925527e-09
115,24,-3.297985303165e-09,-1.478924185841e-09
115,25,5.419521029145e-09,-2.146041151141e-09
115,26,-3.781524240691e-09,-7.149037056929e-09
115,27,2.101327012892e-09,-5.749223671777e-09
115,28,-2.675291960087e-09,-6.034163037045e-10
115,29,-4.550797251033e-09,2.473698112488e-10
115,30,1.26323491412e-09,-2.407123715167e-10
115,31,1.529524738728e-10,-5.707686216631e-09
115,32,-1.992529566095e-09,1.092401085549e-09
115,33,-7.034945360089e-10,4.527304303037e-09
115,34,2.116114028587e-09,4.933976918208e-09
115,35,-3.047137650616e-10,-1.688314073758e-09
115,36,3.35551345447e-09,-5.954846749092e-10
115,37,4.958541463709e-10,2.867767574688e-09
115,38,3.621402513306e-10,-5.05166479324e-10
115,39,2.943708014745e-09,2.551728212826e-10
115,40,5.754922171066e-09,2.289693233453e-09
115,41,9.267949279302e-10,1.145386387573e-09
115,42,-5.033204820063e-09,1.8817234732e-09
115,43,7.966791161031e-09,3.030821860707e-09
115,44,6.551421001841e-09,3.317152073331e-09
115,45,-3.09196354873e-09,-3.442205175992e-09
115,46,-6.749264165065e-10,7.378079101547e-09
115,47,-1.711258567775e-10,9.648577211447e-09
115,48,-5.341283321764e-09,-9.430747980023e-10
115,49,6.747052598073e-10,-9.562138415607e-09
115,50,-2.551548694371e-09,-4.665418898425e-09
115,51,1.596359530304e-09,2.644615661578e-09
115,52,-1.044275917843e-08,4.094601931671e-09
115,53,-1.240654636331e-09,1.948645386613e-09
115,54,1.29601608797e-09,5.434903300068e-09
115,55,3.599893464464e-10,4.423228913496e-09
115,56,-9.615652720495e-10,-3.220005317527e-09
115,57,-8.121930140164e-10,-2.366300743888e-09
115,58,-5.541583133488e-09,-1.011555172484e-09
115,59,5.150738454498e-09,-4.621183293109e-09
115,60,4.547350208923e-09,-5.783239574785e-09
115,61,-7.805709979936e-09,8.748256953274e-11
115,62,4.377330056871e-09,-1.88408046081e-09
115,63,-4.49183063645e-10,-4.874257765618e-09
115,64,1.782110930012e-09,-1.810393955113e-09
115,65,-2.118899836884e-10,4.398771556212e-09
115,66,1.502990323014e-09,-6.215285849561e-09
115,67,-1.638137937529e-10,-3.544502674116e-10
115,68,3.926273953621e-09,7.595497024049e-09
115,69,-4.050480175497e-09,-8.972270157626e-09
115,70,5.551969527977e-10,-2.953072544137e-09
115,71,-1.970726527989e-09,3.309875315016e-10
115,72,3.183936998773e-09,-1.164884546603e-10
115,73,4.078943058672e-09,2.322006479244e-09
115,74,-1.219522062745e-09,1.316636070095e-08
115,75,-8.046874493092e-10,9.368477499824e-10
115,76,2.575109582941e-09,-6.235814920234e-10
115,77,2.543003151583e-09,-2.391172130454e-09
115,78,4.107316826702e-09,-1.454667547225e-10
115,79,-3.124961266268e-09,3.024571204697e-09
115,80,6.948107695558e-10,6.89043018025e-09
115,81,3.211893528442e-09,-4.703894692928e-09
115,82,-6.433461361589e-09,-8.517719518353e-09
115,83,-7.893688338617e-09,-4.842627245424e-10
115,84,5.360266386889e-11,5.50446045493e-09
115,85,5.143315904552e-09,3.782155575982e-09
115,86,6.335214908954e-10,1.875065375923e-09
115,87,-1.176545469038e-08,1.162674945895e-10
115,88,5.219860616247e-09,-1.123621850276e-09
115,89,2.059835499824e-09,4.20433267156e-09
115,90,8.579026651589e-09,-1.145601185021e-08
115,91,-2.763503432024e-09,1.522418582464e-09
115,92,-2.532248505343e-09,2.987302736304e-09
115,93,4.495772999279e-10,-1.840275248446e-09
115,94,-5.742407877903e-09,-8.507630257693e-09
115,95,-6.018785467291e-09,1.097681314409e-09
115,96,-3.063885573629e-09,7.691959489286e-09
115,97,-1.151424187812e-08,-1.626716209683e-09
115,98,1.04678255868e-08,-2.213010818589e-08
115,99,-2.017150386827e-09,1.043148811222e-08
115,100,-2.805002856648e-09,9.105912630509e-10
115,101,5.289141528919e-09,-3.677200416466e-09
115,102,5.2054883749e-10,2.162190563869e-09
115,103,1.116511364413e-08,-8.739871894685e-09
115,104,-9.021083107273e-09,6.73629537671e-11
115,105,2.758088113598e-09,-1.12339970043e-09
115,106,-5.741474964209e-09,7.681457667193e-09
115,107,8.074581914796e-09,-6.092178465895e-09
115,108,-6.080431890157e-09,5.100328019314e-09
115,109,-4.064597406871e-09,3.890680516591e-09
115,110,8.552011062043e-09,-2.341371807285e-10
115,111,8.754540537703e-09,4.187964615547e-09
115,112,1.005879245707e-08,-4.071516019867e-10
115,113,-7.744862210313e-09,-5.544185826825e-09
115,114,-4.940309328905e-09,-1.259701862307e-08
115,115,2.596394571998e-09,-7.074656740522e-09
116,0,6.759639713791e-09,0.e+00
116,1,4.709580588439e-09,-2.133196735106e-09
116,2,2.19741869384e-09,8.15745268548e-10
116,3,1.516161899649e-09,7.414169362346e-09
116,4,7.306625619214e-09,5.690977937146e-09
116,5,-2.177505310027e-10,-3.356960281268e-09
116,6,5.111692208428e-09,-1.884578173558e-09
116,7,-1.88909815109e-09,3.326374634222e-09
116,8,2.234904340595e-09,-2.408561476569e-11
116,9,3.141393589151e-11,-3.428840728139e-09
116,10,2.97370808255e-10,2.902901097811e-10
116,11,1.210079358113e-09,2.225873170851e-09
116,12,-3.985386693863e-10,7.516966470157e-10
116,13,-5.485096633404e-09,4.845794165575e-10
116,14,-4.813119678242e-11,-4.672507176302e-09
116,15,1.319465825025e-09,-1.343439156121e-09
116,16,-4.188902787923e-09,-2.848431231891e-09
116,17,-1.524327601724e-09,-8.231458861643e-10
116,18,-4.153120158833e-09,2.183027336548e-09
116,19,-4.565207056085e-09,-5.987844227532e-09
116,20,-7.354692494808e-09,-3.199188095336e-09
116,21,-9.860648597252e-10,-5.056145905861e-09
116,22,9.801578196182e-10,1.422182073643e-09
116,23,-5.523144022053e-10,-6.737847582066e-09
116,24,2.65043762071e-09,-2.281930236996e-09
116,25,1.035016864984e-09,3.07074435511e-10
116,26,-7.396694877632e-10,8.060893272376e-09
116,27,3.062734859691e-09,-1.417339472002e-09
116,28,5.90546840091e-09,2.123146769221e-10
116,29,-9.881356833741e-10,-3.260978674096e-09
116,30,-3.654448012327e-09,3.450939510679e-09
116,31,-1.345722751056e-09,-1.342590114663e-09
116,32,-6.868605557863e-09,3.725203557997e-09
116,33,3.392225613196e-09,-3.54461052687e-09
116,34,3.617415446766e-09,-2.647125977637e-09
116,35,-8.658474847809e-09,6.301673510212e-09
116,36,4.184054632174e-09,-1.885829563725e-09
116,37,-1.129953415324e-09,-3.986150547182e-09
116,38,3.290306372589e-09,2.256367217051e-09
116,39,-8.559131264307e-10,9.554389747229e-10
116,40,-4.043223734231e-09,-4.099610394236e-09
116,41,-4.848311829502e-09,5.680407601915e-09
116,42,-3.030532531177e-10,-2.574446095939e-09
116,43,-2.669574161875e-10,-2.315070535731e-09
116,44,-2.77789956337e-09,-5.047424215896e-09
116,45,-4.715148115783e-10,-3.464471400382e-10
116,46,-4.165926637093e-09,4.096685977271e-09
116,47,-3.085307411603e-09,-5.222410296987e-10
116,48,-2.822141304995e-09,-9.613748454009e-09
116,49,3.568853910984e-09,4.314353126104e-09
116,50,-2.428191106694e-09,2.073804333691e-09
116,51,-4.421480585757e-09,-5.430075614451e-10
116,52,-4.12470288486e-09,-4.038186579485e-09
116,53,-4.014242775151e-09,-5.337977430809e-09
116,54,3.164238732765e-09,-2.068157582765e-09
116,55,1.577499960722e-09,-1.952350430768e-10
116,56,-1.204759427981e-09,4.205913128691e-09
116,57,-2.668227490341e-09,6.196388484487e-09
116,58,6.852661997632e-09,4.283179201413e-10
116,59,3.764581783105e-09,6.172721345195e-09
116,60,1.800795669094e-09,8.683103837564e-09
116,61,-1.360362565162e-09,2.39330263321e-09
116,62,3.300552446655e-09,6.0028968846e-10
116,63,-1.976514817679e-09,-2.851608281435e-09
116,64,-2.928821464721e-09,2.661060562453e-09
116,65,-1.229817114477e-09,4.095367857057e-09
116,66,-5.48790873233e-09,7.722879093558e-09
116,67,4.724737888497e-09,1.016086984375e-09
116,68,2.876398602331e-09,-7.761132106135e-09
116,69,3.736939417974e-09,-1.024164320005e-11
116,70,4.378817547275e-09,-3.32582561221e-09
116,71,4.711630048986e-09,-5.514807900508e-09
116,72,3.202112276567e-09,3.709544172574e-09
116,73,-5.061732543281e-09,1.725486376844e-09
116,74,1.308790656381e-09,-2.277978682236e-09
116,75,-6.519675343643e-09,8.143977839286e-09
116,76,-6.24652554648e-10,1.810120089403e-09
116,77,-1.332186308193e-08,7.497722629669e-09
116,78,-7.593623744166e-10,-8.074954681677e-09
116,79,-3.693075367697e-09,-3.304048662545e-09
116,80,-1.986065041398e-10,1.277355506576e-09
116,81,1.530976797487e-09,6.490592922174e-09
116,82,-2.485715715344e-09,-5.467354650489e-09
116,83,3.038422563826e-09,4.105890915508e-09
116,84,2.427840207452e-09,-2.399262101104e-09
116,85,3.372788924254e-09,2.963862944269e-09
116,86,-1.138241038892e-08,2.506087643328e-09
116,87,3.537422905432e-09,-2.935041182949e-09
116,88,-6.106958618598e-10,-7.917997339202e-09
116,89,4.113191227568e-09,2.782067451782e-10
116,90,-3.551191652359e-09,-1.068479191088e-08
116,91,-8.086634709448e-09,-3.271961708013e-09
116,92,4.334840213855e-09,7.002063971221e-09
116,93,-8.077206566331e-09,-5.725287688028e-09
116,94,-1.16292905633e-08,-4.040644416972e-09
116,95,-3.93850482115e-09,-3.436309677241e-09
116,96,1.080907208704e-08,7.09663259002e-09
116,97,8.917089747651e-11,4.825666466272e-09
116,98,-9.020770178759e-09,-6.208007293969e-09
116,99,-3.716943456156e-09,2.998712238504e-09
116,100,6.189954013944e-09,-3.789614882874e-09
116,101,7.5644266975e-09,3.267978615916e-09
116,102,-6.236614731746e-09,4.224382415427e-10
116,103,1.048031434346e-08,-5.253070961006e-09
116,104,8.588433344982e-09,1.329480694565e-08
116,105,-1.215220166991e-09,5.603002925565e-09
116,106,2.225715967653e-09,9.218116231074e-10
116,107,-3.95627131949e-10,-2.305630611049e-10
116,108,-8.734874526721e-09,-9.738030096449e-09
116,109,8.902581675074e-09,5.107979869281e-10
116,110,-2.25996315381e-09,-7.234546427461e-10
116,111,1.260757062852e-08,1.994176861595e-09
116,112,3.799838445076e-09,3.211946056535e-09
116,113,-1.201430662437e-08,5.491205638287e-09
116,114,2.893569251361e-09,3.548115915805e-09
116,115,-1.170657830681e-08,7.382322768639e-09
116,116,-9.268040061731e-13,-4.157480952984e-09
117,0,8.95315114877e-09,0.e+00
117,1,-7.720737239224e-10,-4.722813843075e-09
117,2,-1.697909137613e-08,-3.290123701846e-09
117,3,-3.62915267445e-09,-2.428478155577e-10
117,4,-1.291333618942e-09,6.438263904278e-10
117,5,2.741493723299e-09,5.777076672743e-09
117,6,5.532187375816e-10,-6.024903938706e-10
117,7,-3.231599746312e-09,-3.553112864971e-09
117,8,-4.083962725807e-09,-3.887774354732e-09
117,9,-1.273202679805e-09,-2.07233413366e-09
117,10,-2.787113557108e-10,1.222450924345e-09
117,11,-3.708582247206e-10,7.816584839287e-10
117,12,4.474076149153e-10,1.173323523942e-09
117,13,5.125404271077e-09,6.701014089166e-09
117,14,-2.392267637525e-10,2.687884543585e-11
117,15,1.160720534646e-09,1.290985606079e-09
117,16,6.558812007347e-09,7.930668551625e-10
117,17,-2.239103011189e-09,3.3454936912e-09
117,18,1.466596902925e-09,2.080624031713e-09
117,19,-5.123812654433e-10,7.792018717005e-10
117,20,2.038207032459e-09,4.784346421149e-09
117,21,-6.282969939335e-10,2.108638243193e-09
117,22,-4.662987240121e-09,-2.865030067859e-09
117,23,1.131404301707e-09,1.327103881844e-09
117,24,-3.892586156625e-10,2.544492174749e-10
117,25,-2.955767774635e-09,-3.667663164015e-10
117,26,-5.32097322919e-10,4.91360309179e-09
117,27,-1.031743209273e-09,2.995956627151e-09
117,28,-5.14061795071e-09,1.852956518021e-09
117,29,-1.520111289634e-09,2.567951392468e-09
117,30,1.274570986886e-10,6.826977432302e-09
117,31,1.871777277527e-09,1.237036380239e-09
117,32,4.036808044626e-09,3.492677593581e-09
117,33,4.11336949942e-10,6.809017215889e-09
117,34,-1.095878390883e-09,2.848850510259e-09
117,35,-2.601452985917e-09,-4.442411453825e-09
117,36,2.771983084148e-10,4.638492391325e-10
117,37,-5.539115227836e-09,2.161006680318e-09
117,38,-4.386445531004e-09,1.542185589226e-09
117,39,6.565247526387e-09,-7.652568543311e-09
117,40,6.704699587303e-09,2.062972003026e-09
117,41,3.059533220992e-09,4.870219709563e-09
117,42,-5.465731233073e-09,9.452900910889e-10
117,43,3.856633761191e-09,-2.138239272373e-09
117,44,2.498999633225e-09,9.831031139929e-09
117,45,-5.660658968238e-09,-6.323928053383e-09
117,46,1.684313395221e-09,1.559077720363e-09
117,47,-2.967219244085e-10,-1.131376320516e-09
117,48,-2.40938126302e-09,-2.007302266946e-09
117,49,-1.003055622556e-11,-7.826749409935e-09
117,50,-6.230563679541e-09,-1.142747629988e-09
117,51,5.728497666959e-09,1.368692431702e-09
117,52,-4.106585724761e-09,-9.343414745685e-10
117,53,5.585257261364e-09,4.257276747623e-09
117,54,4.244344424891e-09,1.426734471263e-09
117,55,1.962150471321e-09,-5.898009051922e-10
117,56,-4.257314054486e-10,-7.334993231166e-09
117,57,9.166032541201e-09,-4.966975755517e-09
117,58,-7.932940922149e-09,4.756718830728e-10
117,59,1.802921530499e-10,-2.93347550231e-10
117,60,5.880726403808e-10,-7.049493678279e-09
117,61,-7.126545224712e-09,1.731584590493e-09
117,62,4.407052285784e-09,1.68234783201e-09
117,63,6.488120246681e-09,-7.936440287457e-09
117,64,3.555281175208e-09,6.930318296673e-09
117,65,-4.040867428319e-11,4.429672047799e-09
117,66,1.317373589124e-08,7.676816978017e-09
117,67,-5.477495850252e-09,-2.02384468478e-09
117,68,7.291714356066e-09,-4.794905223845e-09
117,69,7.043617878523e-09,-1.209704959185e-09
117,70,-3.266737541078e-09,-1.002156011942e-09
117,71,-2.017153445676e-09,-4.182928118655e-09
117,72,7.743166987913e-09,2.74069663452e-09
117,73,2.44897341398e-09,4.489671230938e-09
117,74,-7.866401116401e-10,-8.897195253157e-10
117,75,-6.298487694325e-09,-2.606963101769e-09
117,76,1.742993145202e-09,-5.47948584486e-09
117,77,2.083926514817e-09,-4.443655159756e-10
117,78,-1.734307642e-09,6.096127807063e-09
117,79,-4.686948591569e-09,-4.806632670735e-09
117,80,6.983918261608e-09,3.323320386516e-09
117,81,-3.849841768396e-09,-1.915629135549e-09
117,82,6.561477470333e-09,1.68602990162e-11
117,83,-2.369855711401e-09,1.948050838202e-09
117,84,1.313474291508e-09,-2.027697975029e-10
117,85,2.19325515923e-09,2.403456419654e-09
117,86,1.12422988681e-09,-3.880854628125e-11
117,87,2.488938567848e-09,-3.15608082516e-09
117,88,-5.251180039236e-09,-1.350664355799e-10
117,89,-3.47836202024e-09,-1.263525251536e-08
117,90,-3.851065020357e-09,-1.042895437602e-08
117,91,-1.814908005501e-09,-1.45974115391e-09
117,92,4.907232584689e-09,6.494630776624e-09
117,93,-4.388793581619e-09,-1.970724075218e-09
