90,78,2.96383912433e-10,-5.007575418579999e-09
90,79,-2.92040215867e-09,-7.24185459438e-10
90,80,-2.58849807925e-09,-1.50395015223e-09
90,81,6.90184321637e-10,9.911521289169997e-10
90,82,-2.4403663242e-10,-3.34804057538e-09
90,83,-4.48136788251e-09,2.53663513233e-11
90,84,-6.414084656380001e-10,-8.413764145919999e-10
90,85,4.172011476149999e-11,2.05595894585e-09
90,86,7.22928490586e-10,-1.541572164e-09
90,87,-1.33775528748e-09,-3.227256639990001e-10
90,88,2.90306182955e-09,-9.415951462e-10
90,89,5.14084236667e-10,1.29496157576e-09
90,90,-2.4113308853e-09,-2.25173091907e-09
91,0,-4.173967041149999e-09,0.e+00
91,1,6.852017704570001e-10,3.16451075599e-09
91,2,-1.99381795127e-09,1.54246948265e-09
91,3,-3.20826733755e-10,-2.12315940167e-09
91,4,-2.82731906126e-09,3.63688284381e-10
91,5,-3.730886212079999e-09,-4.803049478529999e-10
91,6,-1.47837546778e-09,1.25118085634e-09
91,7,-4.078943224349999e-10,-2.37710006239e-09
91,8,-5.508713226319999e-10,-5.80820261303e-10
91,9,6.773451010249999e-10,2.31072717436e-12
91,10,-5.58672554595e-10,-1.96921288887e-09
91,11,-1.24712618865e-09,2.36548297963e-09
91,12,-1.60286637162e-09,-2.41846975824e-09
91,13,-1.68556102826e-10,-3.5462765517e-10
91,14,-3.41995620249e-09,-1.4131401143e-09
91,15,-3.015512935000001e-10,-5.04636996031e-10
91,16,-8.19534561765e-10,8.738278310469999e-10
91,17,1.44096944378e-10,-2.05205481671e-09
91,18,-7.24098255374e-10,-9.63135588036e-10
91,19,1.42381775937e-09,-2.29099984499e-09
91,20,3.796175181359999e-11,7.404067638900001e-10
91,21,1.57675175469e-09,-2.68777975592e-10
91,22,2.03268010771e-09,4.4432026936e-10
91,23,2.28526568601e-09,1.0874020731e-09
91,24,2.28642043873e-10,-8.674197297529999e-10
91,25,-1.13003713032e-09,-1.76553398907e-09
91,26,8.412570060229998e-12,1.93644362009e-10
91,27,-1.34359300894e-09,-7.02073827181e-10
91,28,-2.01652509692e-09,-4.820031655950001e-10
91,29,3.984747553060001e-10,-6.777497677600001e-10
91,30,-1.21664915399e-09,1.99593305981e-09
91,31,-1.31421766707e-09,-7.49396810289e-10
91,32,2.55143893242e-09,2.76711923131e-09
91,33,2.25500672246e-10,-2.14329964564e-10
91,34,2.79705203548e-09,-5.081233742500001e-10
91,35,1.24178690205e-11,1.35024105331e-09
91,36,-1.2013655881e-09,2.22070061837e-09
91,37,-6.04430678834e-10,8.901446863020001e-10
91,38,2.27654346386e-09,2.42205204484e-09
91,39,7.63554461836e-10,8.241375305259999e-10
91,40,2.45429369317e-09,1.23770616865e-09
91,41,3.964540771540001e-10,4.715675855440001e-10
91,42,4.739645769370002e-10,1.11578746269e-09
91,43,4.521413040489999e-10,-1.14701185998e-09
91,44,-4.41214755734e-10,1.69343429951e-09
91,45,5.04460888472e-10,-7.68597124691e-10
91,46,-1.97381078868e-09,2.415250688480001e-10
91,47,-1.38925994571e-09,-2.15194244926e-09
91,48,-3.32886995963e-09,-9.57741086533e-10
91,49,-1.89712311646e-09,7.07851768024e-10
91,50,-8.45906928646e-10,1.15887856152e-09
91,51,-3.126749341049999e-10,1.70042234024e-09
91,52,-5.381148083019999e-10,2.26838796938e-10
91,53,1.48766363048e-09,-2.26449848947e-10
91,54,1.26914535045e-09,-9.48529601079e-10
91,55,-2.15503365483e-09,7.78776900305e-10
91,56,1.48702048656e-09,-1.6161999331e-09
91,57,3.22900816618e-10,-7.67445781954e-10
91,58,8.078715435859999e-10,-1.41972514488e-09
91,59,-1.49316819172e-10,-2.42142416338e-10
91,60,2.77285789422e-09,-1.30812185286e-09
91,61,-7.02548590183e-10,-2.0167228687e-09
91,62,-2.34040020227e-09,1.55371156286e-10
91,63,2.36155024109e-09,1.94133667585e-09
91,64,-2.44421831128e-09,2.00070899039e-09
91,65,1.59695516337e-09,2.55418038183e-10
91,66,9.283210146569998e-10,2.42098448917e-09
91,67,1.77447779247e-09,-4.23163672107e-11
91,68,-1.29800738221e-09,1.95854787502e-10
91,69,1.58865625586e-09,-8.59770047955e-10
91,70,-7.903417884300001e-10,-1.33961202497e-09
91,71,-5.227950847400001e-10,1.01548171575e-09
91,72,-8.779835845280001e-10,-1.0922278055e-09
91,73,-2.38549978276e-09,-7.506171181439999e-10
91,74,-9.43589309805e-11,-3.21855271543e-10
91,75,-1.23412816099e-09,-1.62035421877e-09
91,76,1.12631551755e-09,1.54914821198e-09
91,77,9.654589167189997e-10,-1.62386717471e-09
91,78,2.71876550035e-10,1.48834997957e-10
91,79,-3.01018735613e-09,-1.69654872812e-09
91,80,1.43403389863e-10,1.19750320509e-09
91,81,1.55381433357e-09,2.02749780921e-09
91,82,7.90949385918e-10,-1.35775665392e-10
91,83,-2.05273678615e-09,-4.325615819260001e-10
91,84,1.51165997093e-09,1.25407139395e-09
91,85,-2.08302097728e-09,4.768442463699999e-10
91,86,1.26140355384e-09,-8.774407371209999e-10
91,87,-1.06569034046e-09,1.54806379901e-09
91,88,3.602339963700001e-10,1.22252957158e-09
91,89,-3.71300745363e-09,-8.329517196739999e-10
91,90,6.326223994870001e-10,-2.25424547042e-09
91,91,1.60737888353e-10,1.5731454945e-09
92,0,-7.882420393329999e-10,0.e+00
92,1,6.655826104909999e-10,2.02162250555e-09
92,2,-1.59835345397e-09,1.76735421959e-10
92,3,1.27616361938e-09,-5.192603934080001e-11
92,4,-1.29434737994e-09,8.56090381837e-11
92,5,5.697562170939999e-10,6.410934027189999e-10
92,6,-1.02132646577e-09,1.05874051077e-09
92,7,3.100647390899999e-10,-1.87564284852e-09
92,8,-1.45862919067e-09,-1.18737970781e-09
92,9,1.79664689298e-10,4.443525629900001e-10
92,10,6.29486222275e-11,4.537620884190001e-10
92,11,1.16682879629e-10,1.02237347955e-09
92,12,-1.45313573794e-09,1.15037284601e-09
92,13,-1.50101366478e-09,1.33532246204e-09
92,14,-9.60767151625e-10,-1.3959458854e-09
92,15,5.434745740790001e-10,1.83228451088e-09
92,16,-7.70694021317e-10,2.37523769851e-09
92,17,-3.35624485919e-10,-4.3499037035e-10
92,18,1.46984337644e-09,-5.38592286055e-10
92,19,1.86627864766e-09,1.07697188627e-09
92,20,-2.37197102759e-10,-8.139849912370001e-10
92,21,8.43530265164e-10,1.36061626622e-09
92,22,-7.057490095769999e-10,-2.68420000258e-10
92,23,1.59959945145e-09,9.32254678971e-10
92,24,-7.941733445449999e-10,1.191921592e-09
92,25,-1.02002079919e-09,-1.85427452265e-09
92,26,-2.79430325217e-10,9.14142049591e-10
92,27,2.19352111724e-11,-1.47267665866e-11
92,28,-1.92984035066e-09,-1.61130338109e-10
92,29,1.87519629359e-10,1.14777286143e-09
92,30,-1.50644090788e-09,9.83414018873e-10
92,31,1.64588889685e-10,-5.60776985835e-10
92,32,5.93588459843e-10,5.22873733129e-10
92,33,-1.34744422908e-10,-8.605654988909999e-10
92,34,8.708047563610001e-10,9.362676764710003e-10
92,35,7.52538825437e-10,2.458130987330001e-10
92,36,-5.27203242796e-10,1.96181598993e-09
92,37,-8.48655177688e-10,2.48270292399e-09
92,38,1.01778990468e-09,2.500315922720001e-10
92,39,1.85280412195e-09,2.39234411233e-09
92,40,-1.10259238285e-09,-3.214259465049999e-10
92,41,3.22325459849e-10,-1.31634618385e-10
92,42,2.812989905900001e-10,1.980419297e-09
92,43,-1.01925298848e-09,-3.52224148467e-10
92,44,-5.77251088477e-10,1.92206232547e-10
92,45,-4.58882321559e-10,-7.80484532901e-10
92,46,-2.04883531264e-09,4.861862776250001e-10
92,47,7.91504943459e-11,1.3428716663e-09
92,48,-1.46750151541e-09,7.19526935429e-10
92,49,1.87399996109e-09,-4.78203095458e-10
92,50,-1.1506827199e-09,-2.24069443922e-09
92,51,2.45460441663e-09,1.27499985053e-09
92,52,-1.59158042947e-09,1.45471729768e-09
92,53,1.3107136365e-09,4.676550601630001e-10
92,54,3.60496887104e-10,6.151122631620001e-10
92,55,-9.062382956210001e-10,5.11707559234e-10
92,56,1.00396010811e-09,-1.53886513182e-09
92,57,-8.80027500131e-10,1.75207116846e-09
92,58,-1.4118447168e-09,-2.75013483639e-09
92,59,7.9792980602e-10,4.015966371549999e-10
92,60,4.610430468329999e-10,-5.47269968337e-10
92,61,-9.22612247581e-10,3.277955841800001e-11
92,62,-8.82623172211e-11,-2.360148654660001e-10
92,63,1.10302443183e-09,6.570182674790001e-10
92,64,9.3878150274e-10,-1.60102390165e-09
92,65,1.44230552184e-09,-1.36989527299e-09
92,66,1.48544877931e-09,-1.95823865734e-09
92,67,-3.432182753550001e-10,-1.90201315609e-09
92,68,-6.880685019739999e-10,-1.12996270805e-09
92,69,-1.02824902681e-09,-1.47837047723e-09
92,70,-1.38788706788e-09,-1.94984496596e-09
92,71,-1.62155335029e-09,-1.03724890803e-09
92,72,9.86588875019e-10,-1.90675338251e-09
92,73,2.530493208529999e-10,-8.581263691e-10
92,74,-3.4845166878e-10,-4.164465613860001e-10
92,75,-3.741162285739999e-11,-1.47352189336e-09
92,76,-2.43233651404e-09,1.25457596503e-09
92,77,-1.74797809032e-09,-1.16251790097e-09
92,78,-3.46241633758e-09,-1.57399147894e-10
92,79,-6.312176247989999e-10,2.52664061605e-09
92,80,-1.23833844474e-09,2.38090632658e-09
92,81,-1.13456163611e-09,1.52920362876e-09
92,82,2.40283779131e-10,8.89288425985e-10
92,83,-2.5058564605e-10,1.58811823093e-09
92,84,4.71561500057e-10,2.56808909132e-09
92,85,1.981197981e-09,-9.738857638540003e-10
92,86,5.328451980810001e-09,2.73309223037e-09
92,87,1.66603120956e-09,-2.818533059069999e-10
92,88,-7.62518248868e-10,-1.82255249692e-09
92,89,-9.009672574880001e-10,5.322441292399999e-10
92,90,6.65522989356e-10,1.53734910167e-09
92,91,-2.82324050379e-09,-1.12574502216e-09
92,92,-9.65961163421e-10,-1.01857220513e-09
93,0,2.68922323377e-09,0.e+00
93,1,-2.3293099903e-09,-7.348770183459999e-10
93,2,1.08812003576e-09,1.31847602726e-09
93,3,-5.415239275889999e-10,2.71482731245e-09
93,4,3.34132186344e-09,8.66236939319e-10
93,5,3.07524644414e-09,2.63392367236e-09
93,6,-5.006367857030001e-10,4.88956751982e-10
93,7,1.33084426577e-12,4.79092981134e-10
93,8,-9.54419537473e-10,9.049976863520001e-11
93,9,5.98154698243e-10,9.90114470223e-10
93,10,8.615562683380001e-10,3.25353765092e-09
93,11,-1.66119984127e-10,4.31853985224e-10
93,12,8.763850964530001e-10,3.66156926844e-09
93,13,3.42738541824e-10,4.395601211329999e-10
93,14,1.54528605017e-09,-3.06547591878e-10
93,15,-6.470421861720001e-10,6.696468630970001e-10
93,16,-3.178795539560001e-10,9.189981887450001e-10
93,17,5.787433038609998e-10,2.37766463285e-09
93,18,1.65488856474e-09,1.4329793906e-09
93,19,8.542134941730001e-10,1.18039022731e-09
93,20,7.42306154013e-10,-1.95686103987e-09
93,21,-4.318826172919999e-10,1.99993311004e-09
93,22,-5.752084687900001e-10,-2.03923094324e-10
93,23,3.171723040849999e-10,-2.64363178612e-10
93,24,1.19099579168e-10,-6.046906421579999e-10
93,25,-2.66603930584e-09,-2.06287657886e-10
93,26,-1.52255541086e-09,1.60026231752e-10
93,27,-2.817324447699999e-10,1.54167851231e-09
93,28,2.579155511840001e-10,7.21272530547e-10
93,29,3.21510345611e-11,-5.336762983190001e-10
93,30,-1.83386137207e-09,-1.6143027727e-09
93,31,-2.07528174642e-09,7.316010548120001e-10
93,32,-1.04406981681e-09,-1.38787662628e-09
93,33,1.56178192183e-09,2.671540355889999e-10
93,34,-3.822311658050001e-10,-2.867703487729999e-10
93,35,4.74972617767e-10,-1.2079376937e-09
93,36,-1.30608509149e-10,3.03102427153e-10
93,37,-3.829471186639999e-10,2.01302473937e-09
93,38,2.31678441549e-10,-2.02348747899e-09
93,39,7.7114719719e-10,6.599053115689998e-10
93,40,-2.96421011548e-09,-1.69434040971e-09
93,41,9.781598467799997e-10,-3.270615975510001e-10
93,42,8.33766239434e-10,5.36542245753e-10
93,43,6.523644450759999e-10,-5.00311956698e-10
93,44,1.05328767583e-09,-1.43081780315e-09
93,45,-4.21182824689e-11,-6.19433421611e-10
93,46,-8.814995781010001e-11,-1.02695368358e-09
93,47,2.21194470824e-09,9.23504127785e-10
93,48,1.78916040054e-09,-2.44892305507e-09
93,49,1.78060914965e-10,-1.43600031403e-09
93,50,1.37098972471e-09,-2.1169422703e-09
93,51,3.46561844484e-10,1.47841491447e-09
93,52,1.84421089594e-10,-1.4821555574e-09
93,53,5.18008634207e-10,-4.50158171092e-10
93,54,-1.90437803923e-09,1.3930943733e-09
93,55,4.73021183805e-10,-2.38101297307e-09
93,56,6.167610019399999e-10,1.8971110693e-09
93,57,-6.928959386169999e-10,5.02209833031e-10
93,58,-9.034828737429999e-10,3.328995557880001e-11
93,59,-4.78737169584e-10,1.8099278197e-10
93,60,-1.5384275295e-09,1.56762129415e-09
93,61,-1.08317100389e-09,1.26028703902e-09
93,62,1.81798591273e-09,7.8442924522e-10
93,63,5.62799558647e-10,2.0326377226e-09
93,64,1.3000285068e-09,-3.01581532929e-09
93,65,3.6117164744e-11,-8.62926676336e-10
93,66,-4.031020975030001e-11,-8.458484587600001e-10
93,67,1.29829431791e-10,-1.1020866222e-10
93,68,7.511197310689999e-10,-1.26436877705e-10
93,69,-1.97408736343e-09,-7.12528119739e-10
93,70,-3.06298472767e-10,-3.10199648047e-10
93,71,-6.811240945070001e-10,9.43377570309e-10
93,72,-2.02456986497e-10,8.294401728010001e-10
93,73,-7.395910349269998e-10,-2.00028178038e-09
93,74,5.204411076489999e-10,1.64174361834e-09
93,75,4.65624114063e-10,1.05520936194e-09
93,76,-1.32921321188e-09,4.20007520466e-10
93,77,9.18068647471e-10,1.60611943277e-09
93,78,4.71331150791e-10,-5.78649626336e-10
93,79,5.40839444185e-10,1.59721384615e-09
93,80,-1.93206694505e-10,-1.20312422486e-10
93,81,1.16357020047e-09,-2.28761418929e-09
93,82,1.35590402452e-09,1.45193775606e-09
93,83,6.53289376736e-10,-2.20563352849e-10
93,84,1.5598496041e-09,-7.77381611012e-10
93,85,6.00189979773e-10,-3.48450475052e-09
93,86,-5.159637932830001e-11,1.73783641433e-09
93,87,1.77741841606e-10,-2.89515948686e-09
93,88,-3.85021283641e-10,8.08046803318e-10
93,89,-1.48894680368e-09,2.810039613870001e-10
93,90,7.42411468021e-10,9.84444384884e-10
93,91,-1.51971502031e-10,-1.79792675433e-09
93,92,-7.51695949845e-10,7.20667987246e-10
93,93,3.094518437939999e-10,8.5784475026e-10
94,0,1.78586414409e-09,0.e+00
94,1,-2.46677681625e-09,-2.08074219929e-09
94,2,1.84173496233e-09,1.60736736777e-09
94,3,-2.53701481478e-09,1.54480815736e-09
94,4,3.10989468476e-09,-6.734396059369999e-10
94,5,7.99885662809e-10,2.12013014109e-09
94,6,1.56403264707e-10,-1.9558778002e-10
94,7,7.519061032019999e-10,6.5544974015e-10
94,8,6.42358478943e-10,-1.03553490116e-09
94,9,1.34495829583e-09,2.21575541583e-10
94,10,6.30214666754e-10,2.21965494966e-10
94,11,-5.10507699321e-10,7.573937370299999e-10
94,12,1.28674698521e-09,1.52775877229e-09
94,13,2.57846583968e-09,-1.12020359092e-09
94,14,8.824434559040001e-10,8.48855864638e-10
94,15,-1.06851098988e-10,-1.81173445604e-09
94,16,2.20946066858e-09,4.99849891312e-10
94,17,7.0967104433e-10,1.58061491272e-09
94,18,5.21409634853e-10,-7.0953269672e-10
94,19,-6.932383297299999e-10,-2.44471253402e-09
94,20,1.04767811753e-09,-7.96215531856e-10
94,21,-1.26868340083e-09,-6.39902973e-10
94,22,1.48572424344e-09,1.12556025582e-09
94,23,3.789701040279999e-11,-4.520101734830001e-10
94,24,1.38980181641e-09,-1.23452191352e-09
94,25,-1.06623812809e-09,6.688686801e-10
94,26,-8.893291474139999e-10,-4.11183490217e-10
94,27,6.983196011489999e-10,8.67378283388e-10
94,28,1.03180204643e-09,1.0634653327e-09
94,29,8.82982051487e-10,-2.05290816109e-09
94,30,-1.84927340474e-09,-9.219528372689999e-10
94,31,-2.25543709583e-09,9.68017438715e-10
94,32,-8.9386569069e-11,1.70761370538e-10
94,33,1.53814563393e-09,7.8956770537e-10
94,34,1.31879790529e-09,-7.05122727213e-10
94,35,-2.24270312945e-10,-2.59964332945e-10
94,36,-3.91330012504e-10,7.01881601631e-10
94,37,1.17696995183e-09,1.99160438232e-09
94,38,4.36817727913e-10,-1.37036484017e-09
94,39,8.191732856420001e-11,-4.540630768590001e-10
94,40,6.50681200011e-10,-4.474225396889999e-10
94,41,1.6725170288e-09,3.385657993480001e-10
94,42,1.14464845969e-09,-1.91392183224e-09
94,43,4.26287346676e-10,-4.632740075939999e-13
94,44,-2.07140337731e-10,-6.20306127007e-10
94,45,2.18894162728e-09,-2.15557008996e-10
94,46,9.67969560861e-10,-2.35105661547e-09
94,47,7.689333543130001e-10,-1.3289280426e-09
94,48,-4.655694959250001e-10,-7.10652698253e-10
94,49,-2.05031554924e-09,3.01333852095e-10
94,50,5.34769889108e-10,9.78736894604e-10
94,51,-8.468923772560001e-10,4.77885037275e-10
94,52,1.53981067734e-09,-1.43221104879e-09
94,53,-1.50490040255e-09,2.13814690367e-10
94,54,2.38515244972e-10,-9.98655863018e-10
94,55,-1.10167388743e-10,-9.46231328903e-11
94,56,-2.17359086754e-09,1.49549433743e-10
94,57,-4.580412732230001e-10,-2.19561883228e-09
94,58,-1.04546481372e-09,3.78658896556e-09
94,59,-2.612642209619999e-10,1.25513887036e-09
94,60,1.00252624473e-09,1.36054672194e-09
94,61,8.524209338929999e-12,-2.23154388235e-10
94,62,1.34667828289e-09,1.1659256399e-09
94,63,-2.10198850793e-09,7.66368487331e-10
94,64,1.40418828184e-09,7.24445369056e-10
94,65,-5.250016246389999e-11,-1.08058172691e-09
94,66,-5.683707417e-10,1.62064351885e-10
94,67,-8.49825733403e-10,-1.23932610258e-10
94,68,1.3206571848e-09,3.70236569877e-10
94,69,-3.2148176183e-10,-5.95913762168e-10
94,70,4.17057454016e-10,6.00640881194e-10
94,71,2.26659878881e-09,8.677778803950001e-10
94,72,6.161789097409999e-10,-6.950600819950001e-10
94,73,3.652891112989999e-10,-3.112433962710001e-10
94,74,9.91028397738e-10,2.0967556864e-10
94,75,2.04926274987e-09,-4.76347164256e-10
94,76,9.210579387129998e-11,8.66613401984e-10
94,77,2.90628732272e-10,-4.771963365469999e-10
94,78,2.44760709372e-09,1.11835605632e-09
94,79,1.38972392995e-09,-1.967204869e-10
94,80,1.60184754388e-09,-3.145915795760001e-10
94,81,5.23015282556e-10,-7.98937170056e-10
94,82,2.990089634370001e-10,5.177571038809999e-10
94,83,3.74300357747e-09,-8.04545709938e-10
94,84,-2.3368043402e-09,-2.45588475982e-09
94,85,7.07254110257e-10,1.04838338482e-09
94,86,-5.43665133941e-10,6.247982325419999e-10
94,87,1.08348267136e-09,-1.87784679995e-09
94,88,-2.16976562069e-09,-1.14261997204e-09
94,89,5.052592765080001e-11,-1.95269647949e-11
94,90,2.51426683291e-09,3.977742149929999e-10
94,91,2.803092588080001e-10,-1.46043091001e-09
94,92,2.30708158246e-10,2.33943263739e-09
94,93,-6.24243428875e-10,7.083311873870002e-11
94,94,1.84069526406e-09,-2.66278472468e-09
95,0,-1.35603623643e-09,0.e+00
95,1,9.38255966141e-10,-1.84958878563e-09
95,2,7.61816800547e-10,-4.48476268134e-12
95,3,-1.65680477115e-09,-2.65441448264e-09
95,4,-9.52195745575e-10,-2.68795774215e-09
95,5,-2.20007841893e-09,-1.35651216854e-09
95,6,6.748046094449999e-10,-5.04110839789e-11
95,7,9.71103165598e-10,-5.7800133535e-10
95,8,1.58524745851e-09,-2.98731304188e-09
95,9,1.11120601519e-09,-8.880643234719999e-10
95,10,5.84226081078e-11,-2.64024437505e-09
95,11,7.10215103648e-10,6.196177930650002e-10
95,12,-1.77970539142e-09,-9.82423055208e-10
95,13,1.75971906153e-09,-4.70944823411e-10
95,14,-1.11399741173e-09,2.50977425173e-10
95,15,1.3519935452e-09,-1.7815706929e-09
95,16,2.71744550733e-09,1.15152927454e-09
95,17,-5.682315350449999e-10,-3.62508717424e-10
95,18,-1.74520063988e-10,-2.73540615963e-09
95,19,-1.42006148054e-09,-1.8406299714e-09
95,20,5.31536528989e-11,6.107847666930001e-10
95,21,-1.27008960772e-09,-1.9277574655e-09
95,22,9.893973971060002e-10,1.75589989069e-09
95,23,-2.58028853394e-10,1.24025579273e-09
95,24,1.01679623205e-09,9.83911931002e-10
95,25,1.40207136267e-09,-1.26092696245e-10
95,26,1.35374595324e-09,3.67540905737e-10
95,27,5.55268024181e-11,-9.51119038891e-10
95,28,5.225839237499999e-10,-4.611240287069999e-10
95,29,-1.41522277056e-10,-4.57195684964e-10
95,30,-1.86489994899e-09,1.18863242014e-10
95,31,-4.481847829210001e-10,-5.90923414696e-10
95,32,1.80013454672e-09,1.3450782716e-09
95,33,2.02305899151e-10,-2.13301834047e-10
95,34,2.53052824373e-09,-8.38401584072e-10
95,35,8.8408502745e-11,2.371234707290001e-10
95,36,-2.503529051169999e-10,5.56226689767e-10
95,37,6.904850947460002e-11,2.70667134236e-10
