182;139;1.04103352956e-09;-3.68071085239e-09
182;140;-3.78273637512e-09;-3.495557678e-09
182;141;-1.9381936982e-09;2.61496762921e-09
182;142;-1.19486192006e-08;-3.84474422104e-09
182;143;4.78579833018e-09;-4.19710712272e-09
182;144;-1.94689107892e-09;2.43599937016e-10
182;145;-1.22757153889e-09;1.86818565243e-09
182;146;-2.04239562443e-09;4.3816470649e-10
182;147;-2.89774034681e-09;-2.19643015111e-09
182;148;2.61197941073e-09;2.63722004435e-09
182;149;-1.6953909519e-09;-3.30494003961e-11
182;150;5.74775448306e-09;-4.63041284045e-10
182;151;2.00837453914e-09;1.17180578938e-09
182;152;-3.69811444114e-10;5.4299864422e-09
182;153;7.36324104756e-09;-2.0420816762e-09
182;154;-8.75251199777e-09;3.02905759175e-09
182;155;-2.45320435746e-09;-3.47456608538e-09
182;156;8.96681259905e-10;-7.17816782401e-09
182;157;6.83655578292e-09;2.18696402869e-09
182;158;-1.01794297064e-09;-2.96388226966e-09
182;159;-3.42693137962e-09;5.1300165861e-09
182;160;4.80824438065e-09;5.35836136019e-09
182;161;-2.27606877749e-09;3.89085559109e-09
182;162;3.24787622817e-09;-2.49619137155e-09
182;163;1.3836081933e-09;-5.903335887e-09
182;164;6.26088675656e-09;1.33442857431e-09
182;165;5.62103277749e-09;-8.47517953126e-10
182;166;1.02595537633e-10;2.80605054314e-09
182;167;1.42258268549e-10;8.52725789227e-10
182;168;5.34018292076e-13;-2.62555901354e-09
182;169;6.42428977838e-10;-1.17032465126e-10
182;170;3.78635229433e-09;1.92301119446e-09
182;171;-6.08680281531e-09;-2.91066101466e-09
182;172;-8.42177711548e-10;4.07302263216e-09
182;173;1.3044650941e-09;-7.09484714666e-10
182;174;5.85891834636e-09;1.93024489389e-09
182;175;-3.53228582173e-09;-1.74942500807e-09
182;176;3.91512380143e-10;4.51503389887e-09
182;177;-4.34546038771e-10;-1.56406021324e-10
182;178;1.48484864943e-09;4.49530064303e-09
182;179;1.40022272935e-09;5.48244357899e-10
182;180;2.06805017232e-09;1.10873780392e-09
182;181;-6.92561672059e-10;3.2346748707e-10
182;182;-1.15380587236e-09;-9.32512945796e-10
183;0;1.37551729418e-08;0.e+00
183;1;-4.29635489685e-09;-9.28829726015e-09
183;2;2.20392624825e-08;5.208476508e-09
183;3;-9.41010211886e-09;-7.38568167332e-09
183;4;1.62738926553e-08;9.50281131532e-09
183;5;-8.80657088041e-09;-4.76722623542e-11
183;6;2.25882563339e-08;9.14473160167e-09
183;7;-4.29228726661e-09;-7.47455191024e-09
183;8;2.20793701838e-08;5.19473931827e-09
183;9;-1.4120523759e-09;-1.80006292391e-10
183;10;2.03224485275e-08;2.77414002292e-09
183;11;9.26006258671e-09;2.99415653656e-09
183;12;1.75763202463e-08;7.93555157293e-10
183;13;6.31551273832e-09;-2.94616452846e-09
183;14;1.61144260524e-08;-4.37484972793e-10
183;15;7.1935809468e-09;-4.25283472492e-09
183;16;1.12625240881e-08;-1.86292273704e-10
183;17;3.3642753477e-09;-3.80053824117e-09
183;18;8.8350806875e-09;-2.2421620549e-09
183;19;9.9952135542e-09;6.55982549396e-10
183;20;1.2356007584e-08;-5.13665234236e-09
183;21;7.51573659455e-09;3.28837126464e-09
183;22;9.01294022723e-09;-1.10902994772e-08
183;23;3.54410959584e-09;-7.49806048936e-10
183;24;1.05248748061e-08;-1.21623138874e-08
183;25;7.84497801396e-10;1.27166106305e-09
183;26;1.53421665024e-08;-1.0654518525e-08
183;27;-3.10642055811e-09;2.98548055919e-09
183;28;1.36481303185e-08;-8.27732362451e-09
183;29;-2.52581023384e-09;3.12270071e-10
183;30;9.48467152896e-09;-1.0276463254e-09
183;31;-4.03555367643e-09;1.07608026793e-09
183;32;2.97527515366e-09;-5.28180548363e-09
183;33;-2.26523141539e-09;5.94184573999e-09
183;34;1.27281603676e-09;-4.28724882811e-09
183;35;-1.42849219587e-09;-3.96121150824e-09
183;36;5.75724052058e-09;-5.69593994915e-09
183;37;4.6274702288e-09;-1.4929586018e-09
183;38;1.4475307382e-11;-4.52280443914e-09
183;39;3.78557350595e-09;-4.68975797964e-09
183;40;-2.76258577177e-09;3.24966907304e-09
183;41;2.31621065802e-09;-4.48047854924e-09
183;42;-1.10068651216e-09;2.50920274293e-09
183;43;5.72228537956e-09;3.28625730559e-09
183;44;-3.99300376025e-09;3.28411606065e-09
183;45;3.19130063272e-09;-4.7183077573e-10
183;46;-4.63148057523e-09;-5.39399711337e-09
183;47;1.84336413317e-10;9.14246282279e-09
183;48;-5.405454062e-10;-1.13683841613e-09
183;49;7.97958172678e-10;-4.54224798248e-10
183;50;8.24743049366e-10;-2.80669888534e-09
183;51;-3.66136493781e-09;-1.1004048742e-09
183;52;-9.7455989184e-10;-2.07809826229e-09
183;53;-1.36325706527e-08;-5.12937000145e-09
183;54;-2.44001360643e-09;3.72921634906e-09
183;55;-1.20554237981e-10;-1.12669644828e-09
183;56;-4.50354919679e-09;4.14900433903e-09
183;57;-6.67173697052e-09;-9.25804954263e-09
183;58;-6.15950090968e-09;9.20494688339e-10
183;59;4.96990085926e-09;8.93222466538e-10
183;60;-4.93767166367e-09;-9.49104218232e-10
183;61;7.88751896633e-10;3.71924582669e-09
183;62;-6.27146324939e-09;-4.05830203105e-09
183;63;-2.4446698517e-09;5.71339690631e-09
183;64;-3.80668868888e-09;-1.3500268688e-09
183;65;8.57361853638e-09;-3.32472211844e-09
183;66;-3.25253954395e-09;9.72357320473e-10
183;67;5.43643948751e-10;3.45260176483e-09
183;68;-4.36866331299e-10;-3.99956480276e-09
183;69;3.61896389582e-09;-3.08644219768e-09
183;70;-1.08779606571e-08;-4.51734991502e-09
183;71;6.66703343236e-09;3.51785025412e-09
183;72;-2.10038787775e-09;-7.23516776077e-09
183;73;-4.36433642986e-09;4.1853815058e-11
183;74;-1.53860163641e-10;-1.64208532038e-09
183;75;1.24681589919e-09;3.42929524227e-09
183;76;8.0631809882e-10;-1.16115515997e-09
183;77;-4.85005240565e-09;5.7375329313e-09
183;78;-1.69932437438e-09;-7.07507138893e-09
183;79;9.255196035e-09;3.37125828783e-09
183;80;3.04742606915e-09;2.56351276678e-09
183;81;-2.30450307767e-10;5.20454465133e-09
183;82;3.88084990094e-09;-8.60097316247e-10
183;83;1.12287176503e-08;-5.10050868411e-09
183;84;-1.90775198974e-09;-2.87365908191e-09
183;85;9.63978359723e-10;5.9272379947e-09
183;86;1.20739259218e-09;-7.8843332015e-09
183;87;-3.4013393633e-09;2.76583906691e-09
183;88;9.33847615325e-09;-1.03325161022e-08
183;89;1.1970277467e-10;3.58370574368e-09
183;90;-3.9522233754e-09;-4.81193318196e-10
183;91;2.45285686328e-09;-4.57583253418e-09
183;92;-3.25405679608e-09;-4.42463023598e-09
183;93;-8.22960597579e-10;3.37787026244e-10
183;94;4.05899424912e-09;1.8199371485e-09
183;95;-2.77112330532e-09;-2.96890663824e-09
183;96;-2.70047520859e-09;8.21421490451e-09
183;97;6.01736828158e-09;-5.99922355282e-09
183;98;-5.00105618438e-09;5.20519604837e-09
183;99;1.48278686268e-09;-1.87055352651e-09
183;100;2.40370065226e-09;4.35492600641e-09
183;101;-3.90390309892e-09;2.56770139159e-09
183;102;3.37636541166e-09;-2.76339838652e-09
183;103;-1.4102833682e-10;8.45878384186e-09
183;104;-3.46083042246e-09;1.41197311593e-09
183;105;3.88528651213e-09;4.32272842603e-09
183;106;1.02525670637e-09;-6.15517165625e-09
183;107;1.40561150471e-09;1.56910983513e-09
183;108;3.32951338692e-09;8.45267124616e-10
183;109;-2.02681340968e-09;2.52993724885e-09
183;110;2.11850716768e-10;-5.64136857661e-09
183;111;-2.78819909688e-09;-2.26637081763e-09
183;112;2.64452659889e-09;-5.00984370027e-09
183;113;-6.70796593108e-09;1.38060914571e-09
183;114;3.42165710766e-09;-2.11254895229e-09
183;115;4.17447258639e-10;3.20893650912e-09
183;116;3.19354106668e-09;1.3367575416e-09
183;117;-1.02985009839e-09;7.86194316831e-10
183;118;6.3448027808e-09;-8.78426055535e-10
183;119;-2.63657218196e-09;-2.3573102237e-10
183;120;-2.3350768257e-09;-3.76428372433e-09
183;121;-4.89199858879e-09;-1.05984366901e-08
183;122;-1.58404103801e-09;4.26229181918e-09
183;123;3.03859879468e-09;-1.83048976826e-09
183;124;3.00908416797e-09;-2.65749067328e-09
183;125;5.95256607495e-09;3.97351750171e-09
183;126;8.0626081304e-09;1.21899236002e-09
183;127;2.13436191186e-09;3.41453891416e-09
183;128;6.69930407352e-09;-3.62676097247e-09
183;129;-2.73275222483e-09;1.34109502965e-10
183;130;5.9873338891e-09;1.53220909487e-09
183;131;-7.45991967838e-10;-2.5941619115e-10
183;132;-4.28073858656e-09;-1.21427954497e-09
183;133;3.56566472173e-09;1.5737444015e-09
183;134;3.71697219371e-09;-1.69389659956e-09
183;135;2.03185487535e-09;-1.66310419236e-09
183;136;6.36923867778e-09;5.6386085928e-10
183;137;4.99383670176e-09;-1.12694098726e-09
183;138;-1.86841274215e-09;-5.92948678754e-09
183;139;-2.30353489041e-09;3.84557689517e-09
183;140;2.24130828879e-09;-2.95735808465e-09
183;141;-4.45577030128e-09;-1.77085467247e-09
183;142;2.35596946269e-09;3.98542043096e-09
183;143;-2.12138707875e-09;-5.79137630228e-10
183;144;7.87689363543e-09;-4.07928979119e-09
183;145;-1.33929153111e-10;-5.20559673096e-09
183;146;-1.97648250499e-09;-1.4102729696e-09
183;147;3.00782420948e-09;2.71414213949e-09
183;148;9.20154621302e-10;-3.88042625152e-09
183;149;4.81522506778e-09;-2.48315706201e-09
183;150;8.90105888364e-10;-3.35480233026e-09
183;151;5.08118715087e-09;2.58562033569e-09
183;152;1.05225340455e-09;-5.25543655842e-09
183;153;-3.84326677297e-09;2.72411726725e-09
183;154;8.26948350546e-09;1.24702635378e-11
183;155;-5.09887494246e-09;-1.16152363415e-09
183;156;-6.19283239212e-09;-2.651392263e-09
183;157;-1.49787551526e-09;2.61244630421e-09
183;158;3.03382683593e-09;2.37150695989e-09
183;159;6.32780041351e-09;-3.57335503383e-09
183;160;2.58831745578e-09;1.69467380028e-09
183;161;3.4891102959e-09;1.31074996924e-09
183;162;-3.99745690162e-09;3.41176389457e-09
183;163;4.53692025133e-09;-3.52626581523e-09
183;164;-1.67335693067e-09;-4.25928679677e-09
183;165;-1.04218314197e-09;-3.43317066814e-09
183;166;4.01923341578e-09;-2.51419686879e-09
183;167;-1.2377353857e-09;-1.21918456525e-09
183;168;1.51809846412e-09;2.66039014822e-09
183;169;1.25138468948e-09;-2.33921249821e-09
183;170;5.28326579454e-09;-1.93695193926e-09
183;171;1.17906911468e-09;3.25657143912e-10
183;172;-5.77507067419e-09;-3.5649774376e-09
183;173;-1.57930041266e-09;2.56417718964e-09
183;174;-1.4593154463e-09;-3.67123424623e-09
183;175;-9.74662439025e-11;3.51133280681e-09
183;176;6.70977018723e-09;1.50400269603e-09
183;177;1.06764721745e-09;1.23345227369e-09
183;178;3.25920702743e-09;2.84597408487e-09
183;179;-1.2177640972e-09;-1.40832100569e-12
183;180;2.15566004083e-09;4.67836656582e-09
183;181;-6.38041193563e-11;-2.72798469527e-10
183;182;3.79553082972e-09;3.93238339183e-09
183;183;9.5724112739e-10;-4.26725799392e-09
184;0;7.95872602086e-09;0.e+00
184;1;-2.60832558706e-09;-9.25352943558e-09
184;2;1.10444087757e-08;8.36869735275e-10
184;3;-2.03525523615e-09;-1.35736994213e-08
184;4;8.59526339323e-09;4.47266997876e-09
184;5;1.20691331566e-09;-1.50902468668e-08
184;6;1.0126807658e-08;5.00632506969e-09
184;7;1.3409842646e-09;-1.27163216441e-08
184;8;1.18590341742e-08;2.64418195756e-09
184;9;8.77923692455e-09;-9.74292017207e-09
184;10;1.00692061883e-08;3.86137562522e-09
184;11;1.18979818921e-08;1.47854742731e-09
184;12;9.66502596406e-09;1.44404853232e-09
184;13;1.12673233121e-08;1.54022442375e-09
184;14;8.38898344743e-09;1.15638905535e-08
184;15;9.81082595232e-09;-4.44476545699e-09
184;16;5.33997693239e-09;-3.91269437404e-11
184;17;6.09256805037e-09;-6.93685382968e-09
184;18;2.39501616304e-09;-3.20144003082e-09
184;19;3.62826574497e-09;-6.92437866341e-09
184;20;1.52370885123e-08;1.25393648472e-10
184;21;4.85865839921e-09;-3.36329939542e-09
184;22;3.56180793963e-09;-5.50249791988e-10
184;23;4.78720317415e-09;-1.82189969915e-09
184;24;9.31098094243e-09;-1.3320444792e-09
184;25;5.06283962032e-09;-6.74567086397e-09
184;26;1.18903604555e-09;-5.24336137987e-09
184;27;-2.79449950758e-09;2.597906727e-09
184;28;4.15798452845e-10;3.87893276782e-09
184;29;-3.09361566387e-09;-2.04524381867e-09
184;30;4.50013655627e-09;6.22836252201e-09
184;31;2.83398579953e-09;-3.47864942695e-09
184;32;8.28000965185e-10;6.34477757244e-10
184;33;-3.2294998872e-10;-4.00826829396e-10
184;34;6.13728883388e-09;4.94465016236e-10
184;35;2.45922440367e-09;5.05473945e-09
184;36;3.75883517224e-09;-1.76139040195e-09
184;37;3.2789186241e-09;-4.5368069126e-09
184;38;-2.67176521867e-09;5.56177221558e-09
184;39;-4.01510556539e-09;-9.04254750094e-09
184;40;5.01769205227e-09;-5.5406881977e-09
184;41;3.67762981267e-09;-7.08762381134e-09
184;42;-3.83888686815e-09;-5.93451686441e-10
184;43;6.57302179275e-09;-6.87073535594e-09
184;44;4.15803503778e-09;-7.11969917833e-09
184;45;5.30190147566e-09;-3.11267500755e-09
184;46;1.0867692498e-09;-1.06849981408e-08
184;47;3.81033641027e-09;3.51266126222e-09
184;48;2.35137778378e-09;-8.12059004384e-09
184;49;-5.82533611381e-09;5.33649545552e-09
184;50;3.58338548842e-09;-1.02333047446e-08
184;51;5.26071995366e-09;1.65741759528e-09
184;52;-5.06356689444e-09;-3.92732801398e-09
184;53;1.1429752121e-09;3.5959390438e-09
184;54;-3.39771374963e-09;1.00483982503e-10
184;55;-4.95857163608e-10;3.76558978551e-09
184;56;-4.41873873048e-09;7.13452723742e-09
184;57;2.79990102842e-09;-1.30996773006e-09
184;58;-6.75297641461e-09;-9.39764866225e-10
184;59;5.21249745312e-09;-1.13178278255e-09
184;60;-3.45145872395e-10;-4.1207545036e-09
184;61;2.45486012979e-10;-1.81575544855e-09
184;62;7.17624977726e-10;2.14005343888e-09
184;63;-1.90932727253e-09;-1.02576169508e-09
184;64;-1.73997234379e-09;6.8911180191e-09
184;65;-6.82715683348e-09;1.3148082967e-09
184;66;3.49394397595e-09;-5.19192172583e-09
184;67;2.25527084162e-12;2.50856916504e-09
184;68;-3.94614238796e-09;5.99566929454e-10
184;69;-1.27342748483e-09;3.18486414589e-11
184;70;7.67664340375e-09;4.5215131073e-09
184;71;-1.33455479075e-08;2.08946645451e-09
184;72;-1.47330227444e-09;2.31830810102e-09
184;73;-2.24808927707e-09;5.32261795347e-10
184;74;-1.7667548281e-09;9.8786230895e-10
184;75;-1.93366626813e-09;6.55652286744e-10
184;76;7.74126223162e-10;-3.09231454192e-09
184;77;-8.9346984116e-10;3.43469813087e-10
184;78;1.13621445262e-09;-2.66339916384e-09
184;79;-2.3263250971e-09;6.04280186046e-11
184;80;-5.84455638608e-10;1.63457573406e-09
184;81;-1.14719709615e-09;-4.55480929188e-09
184;82;7.57801832211e-10;-1.07895212032e-09
184;83;1.6294775031e-09;3.26613516343e-09
184;84;-1.25060996473e-09;-7.2128605213e-09
184;85;-4.43887996465e-09;4.98006343399e-09
184;86;3.05888035008e-09;-2.99020859349e-09
184;87;-2.88343424681e-09;-5.56677915969e-09
184;88;2.24037596271e-09;6.58891630937e-09
184;89;1.43899080144e-09;-1.3922005738e-09
184;90;9.59436211052e-10;4.454677691e-10
184;91;3.22140845229e-09;2.80749842131e-10
184;92;-2.10054825961e-09;-1.43342641069e-09
184;93;-2.0363250556e-09;3.09764376554e-10
184;94;1.10582434867e-08;-5.4372561416e-09
184;95;1.56171649647e-10;9.28590219463e-10
184;96;6.74476396317e-09;-5.5638654017e-09
184;97;3.91617967848e-09;-4.72261857133e-09
184;98;2.46002884652e-09;-9.18481965673e-09
184;99;3.22336869811e-09;3.90500550101e-09
184;100;3.97863370582e-10;-7.84389146721e-09
184;101;-1.46666076596e-09;5.20486791339e-09
184;102;3.19942403709e-09;1.64566432174e-09
184;103;-2.80666294439e-10;-2.39605258022e-09
184;104;4.64140649517e-09;5.30351593517e-09
184;105;-8.03926513622e-09;1.89345973144e-09
184;106;4.55299246682e-09;-2.72747640383e-09
184;107;-5.39161343413e-10;-7.1712241846e-09
184;108;-3.81351537192e-10;-1.09828860302e-08
184;109;1.58616664016e-09;4.0772548505e-09
184;110;-1.7252461214e-09;1.42600996374e-09
184;111;-1.91033382424e-09;-7.21503563523e-09
184;112;-5.0270848686e-09;-2.05293069419e-09
184;113;-3.66637306156e-09;-2.71386541128e-09
184;114;-6.83339289941e-10;7.75898503874e-10
184;115;-3.41483274543e-10;4.09246973681e-10
184;116;-3.86946454796e-12;3.26858265964e-10
184;117;3.01272839395e-09;-4.59753585139e-09
184;118;-4.12867159261e-09;-4.42670336853e-10
184;119;7.52373733383e-10;-1.27645826274e-09
184;120;-1.17256035473e-09;1.30993347698e-09
184;121;-5.32596922634e-10;1.55265892616e-09
184;122;-8.45956694669e-10;-6.30112929006e-09
184;123;9.99802165885e-10;4.07756723004e-09
184;124;1.34267854174e-09;-5.49674267119e-10
184;125;5.22767290065e-10;1.83538702515e-09
184;126;-5.7876040443e-09;-1.78086654314e-09
184;127;3.11597296597e-10;1.05313224281e-09
184;128;2.89672365445e-09;-1.94999225506e-09
184;129;-1.9231663783e-09;-1.46725661886e-09
184;130;-9.76065706427e-10;-1.17048817996e-09
184;131;3.08909054376e-09;-5.2565223356e-09
184;132;5.31103890926e-10;3.81861670006e-09
184;133;-5.71889779407e-09;-3.09059255528e-09
184;134;5.24215734131e-09;7.53425348046e-09
184;135;4.20489391085e-10;2.60030597067e-09
184;136;-6.6489649016e-10;-2.96847575561e-09
184;137;3.07979042525e-09;4.10994220634e-09
184;138;1.00270055606e-09;5.46194296145e-10
184;139;-5.82942636329e-09;-9.29946387471e-09
184;140;-3.14461923392e-09;-2.74458761719e-09
184;141;2.13272933139e-09;1.23641893717e-09
184;142;-3.0748593031e-09;-8.35737499239e-10
184;143;2.46541008917e-09;-4.59003827517e-11
184;144;5.59396837573e-09;-2.19490833537e-09
184;145;3.8555845227e-09;4.41233369317e-09
184;146;8.21612502747e-10;-1.28784648564e-09
184;147;-3.68809276051e-09;-6.9872597768e-10
184;148;2.67830635994e-09;3.5067240618e-09
184;149;1.26568883893e-09;-4.44301063032e-09
184;150;-4.79465496939e-11;-2.45994481546e-09
184;151;3.15174307172e-09;-9.19651797063e-10
184;152;4.20365276162e-09;5.77972149937e-09
184;153;-8.35387534631e-10;-4.63813480834e-09
184;154;-5.79650994196e-09;1.83895844077e-10
184;155;1.49218477384e-09;3.416121214e-09
184;156;1.43829850568e-09;-5.58284382355e-10
184;157;4.66495864545e-09;-2.42235974827e-09
184;158;-3.06864611064e-09;9.6851899573e-09
184;159;-4.86242893762e-09;2.81310985408e-09
184;160;5.62223021917e-09;-1.67684504361e-09
184;161;-1.10842042623e-10;1.50317475232e-09
184;162;5.0314433707e-10;-6.17490632891e-09
184;163;-1.67690867889e-09;-1.15885191721e-09
184;164;3.90988539493e-09;-3.42987685275e-10
184;165;-2.36450702902e-09;1.93446707292e-09
184;166;-4.79706358695e-09;-9.45087878764e-11
184;167;-4.49416508514e-11;-4.32025336652e-10
184;168;-4.4488518984e-09;-1.57228070254e-09
184;169;3.44208302056e-09;2.45423190658e-09
184;170;1.49131482251e-09;-2.39966676393e-10
184;171;2.56469685898e-09;-1.80664501726e-10
184;172;5.02763193481e-10;-1.41517554142e-09
184;173;1.19593698783e-09;-6.28596471912e-10
184;174;7.42636543928e-10;-2.58639876531e-09
184;175;1.69842138258e-09;-1.29977912335e-09
184;176;-3.89990637196e-09;2.05653739256e-10
184;177;7.96206340382e-09;-1.69326487938e-09
184;178;-1.92989720646e-09;-2.29723625238e-09
184;179;3.67696332154e-10;-1.05647350957e-09
184;180;-1.55939153326e-09;-5.6464864648e-09
184;181;-2.00962694861e-09;-1.85317174949e-09
184;182;-5.44441583572e-10;1.13200879978e-09
184;183;-1.10330219091e-09;-5.28055294868e-09
184;184;4.62038406136e-10;-6.12189145198e-10
185;0;7.66099259371e-09;0.e+00
185;1;-4.65434549731e-09;-1.85111568128e-08
185;2;1.07038895176e-08;3.1844030791e-09
