151;151;1.7658372660081e-09;-1.9990901985015e-11
152;0;1.9700731380276e-09;0.e+00
152;1;3.2416961682796e-10;-9.4709381101518e-10
152;2;-2.4001167268176e-10;-7.2409080630394e-10
152;3;1.5985785933635e-09;-1.6072017597492e-10
152;4;8.2598387123939e-10;-2.8061386174389e-10
152;5;7.2488122604634e-10;9.3313304747496e-10
152;6;-1.8834186364464e-09;6.6217337183991e-10
152;7;3.6552584935968e-10;1.4614607136917e-09
152;8;8.3921963125863e-10;-1.326659674578e-09
152;9;-4.6354943203158e-10;1.7203950651198e-09
152;10;7.190687969056e-10;6.4889970476434e-10
152;11;2.6024106829567e-10;2.8869334696167e-12
152;12;-4.8485361666142e-10;-7.7622526080985e-10
152;13;-2.579665548994e-10;4.5934460826188e-10
152;14;-1.2669100523286e-09;8.3576535329896e-10
152;15;-3.8512255091319e-10;4.72639620186e-10
152;16;-8.2853884104271e-10;5.6708044887649e-10
152;17;9.223834060496e-10;2.5266406943226e-10
152;18;-1.4276277254087e-10;-5.7485084178763e-10
152;19;-6.2097850098041e-10;-9.0458975565339e-10
152;20;-1.5352742291528e-10;4.9135253784563e-10
152;21;-6.5958532609163e-10;-1.3900181838637e-09
152;22;7.7119304906568e-10;1.530416879226e-09
152;23;-1.077006023986e-09;5.0818741418764e-11
152;24;-1.7762875711541e-09;-3.2591034328715e-10
152;25;-5.0600303451022e-10;-6.8867658423703e-10
152;26;-5.22521804209e-10;-9.6167478753917e-10
152;27;-1.0589621498507e-09;-6.6142724507703e-10
152;28;7.6709224656765e-11;4.8356778656847e-10
152;29;-4.4322564841302e-10;-1.0604729818382e-10
152;30;-3.0774872526643e-10;2.3072222008375e-10
152;31;2.970694275564e-12;8.8813207593882e-11
152;32;-3.8320035971801e-10;7.0846765059623e-10
152;33;-2.0255814669446e-09;-5.1924987521818e-10
152;34;-7.0509420334464e-10;6.9292910339687e-10
152;35;-1.4243454256135e-09;8.6013010478117e-11
152;36;5.2037487866548e-10;1.4222248465878e-09
152;37;3.5368521204604e-10;-7.6215604085467e-10
152;38;1.5417818970587e-09;2.0425761070503e-09
152;39;-1.7633021119634e-10;4.410372586289e-10
152;40;2.3654729441189e-10;8.1282866436428e-10
152;41;1.1646071701607e-09;-1.2531829819932e-09
152;42;1.6273499113018e-09;-1.219415705854e-09
152;43;-2.349401650927e-09;-1.8873953395992e-09
152;44;-1.1257343567662e-09;3.5020086930803e-10
152;45;5.8469558051357e-10;-2.969806073521e-09
152;46;1.7399675379158e-09;-1.974342299616e-09
152;47;4.0193101456399e-09;1.4386571071512e-09
152;48;6.8155795139061e-10;-1.9522989125807e-09
152;49;-8.6213998651985e-10;6.9587634927955e-10
152;50;-4.2656782990937e-10;6.6046731123571e-10
152;51;-7.4345224474458e-10;-1.7949651947225e-09
152;52;-1.5868860344201e-09;4.9862350587062e-10
152;53;-5.4193426945657e-10;-2.5125423597613e-10
152;54;-6.6772543150726e-10;8.0877100181889e-10
152;55;9.7125591685233e-10;1.1773184080689e-09
152;56;4.0531599112316e-10;7.7753561097463e-10
152;57;7.6697608579965e-10;-7.4038827260392e-10
152;58;2.8102771860366e-10;1.2556863126154e-09
152;59;-3.0760476828564e-10;5.7296004912301e-10
152;60;-1.0860843083296e-09;1.3412361362194e-09
152;61;3.2849537664614e-10;9.5098030212008e-10
152;62;-1.5472903188645e-09;3.4934541518378e-09
152;63;-2.2964626255569e-10;7.2544541472756e-10
152;64;-6.0110417485164e-10;1.7732375088758e-10
152;65;-5.4400529810778e-10;2.3142537326407e-12
152;66;7.090751399688e-10;1.0820915829073e-09
152;67;-1.3876724384846e-09;1.5904097403394e-10
152;68;1.9574228826489e-09;1.3176950723597e-09
152;69;-1.685917801537e-10;-4.1679406018342e-10
152;70;-7.6242965857442e-10;-1.1325281479248e-09
152;71;-3.8747978822876e-11;-2.166357401736e-09
152;72;-1.5858601387346e-09;7.3268090465961e-10
152;73;3.1543861523326e-10;-7.6927883680575e-10
152;74;5.3849120436706e-10;1.3604868801191e-09
152;75;-2.5515645722498e-09;-2.5336490247036e-09
152;76;-1.7973527112853e-09;-2.185034535541e-09
152;77;7.6851809167939e-10;2.1639337789434e-10
152;78;5.5344324509454e-10;-9.2497301569438e-10
152;79;-1.8710068392047e-09;-1.8654594014671e-09
152;80;3.4601474432728e-10;-5.533155694504e-10
152;81;-1.0907831180481e-09;-1.162565773258e-11
152;82;-4.9595097577818e-10;-6.6824367113264e-10
152;83;-2.7020142045275e-10;-2.9208555861081e-10
152;84;3.8124017477824e-10;-1.0655256358709e-09
152;85;3.0927954261862e-09;-3.3748563178708e-10
152;86;-1.5627849120521e-09;1.0799734957141e-09
152;87;-2.7449065331241e-09;6.717831048612e-10
152;88;2.7418239106437e-10;-8.9760129039124e-10
152;89;-1.029227499047e-09;2.855441821645e-09
152;90;2.470301197064e-09;-8.441566661383e-10
152;91;-2.2854440992549e-09;2.3646850120881e-09
152;92;3.1750066894547e-09;-2.4859008200398e-09
152;93;2.1498786985158e-09;1.6303202899764e-09
152;94;-1.6917142369078e-09;-8.1819184203569e-11
152;95;2.2012323822383e-09;1.8104701094227e-09
152;96;4.9899100839153e-10;2.2914722734922e-09
152;97;1.1775863629517e-09;2.0059773005916e-09
152;98;5.5580110105148e-09;-1.8112243705875e-09
152;99;3.2936599441361e-09;9.6108519298325e-10
152;100;1.9373324445864e-09;3.7768184285449e-10
152;101;1.177760988657e-09;8.417377284561e-10
152;102;-7.8682262959865e-11;1.8193587622902e-09
152;103;-3.7494598906945e-10;2.2544345717689e-10
152;104;2.2325908389288e-09;8.2136282751526e-10
152;105;3.9434286231659e-10;4.444564872746e-10
152;106;-2.4445646278792e-09;3.8824706838685e-10
152;107;-4.4795616121008e-09;2.7994787529613e-09
152;108;-4.2072071592956e-09;1.8371548172505e-09
152;109;1.7794893541053e-09;7.2362273894783e-10
152;110;1.1078528852178e-09;2.3565841565891e-10
152;111;6.5173854093504e-10;-5.3609919537288e-10
152;112;1.1088210060871e-10;-2.2025963360724e-09
152;113;-1.1080993388703e-09;-1.4333373258428e-09
152;114;8.54933427715e-10;9.6737780213168e-11
152;115;-1.1693915325904e-09;-1.9804165502419e-09
152;116;1.0434101345604e-09;3.7274391345462e-11
152;117;-2.5832259198251e-09;2.4307456611894e-09
152;118;2.3380604332013e-09;-2.6627347926075e-09
152;119;1.4908113533531e-09;-2.5085476879784e-09
152;120;-5.6205790156767e-09;4.34164149968e-10
152;121;4.7952088960309e-09;-6.8011395505727e-11
152;122;1.7903279205166e-10;-8.864373508183e-09
152;123;3.9473497991158e-09;-1.4101661497732e-09
152;124;1.511297358916e-09;6.5756106119776e-10
152;125;-3.3134992061261e-09;-2.8731896282167e-09
152;126;-2.7517658052977e-09;2.5446610467255e-10
152;127;-1.2076229061574e-09;2.0113590371427e-09
152;128;-3.4316996327406e-10;6.3192349239366e-10
152;129;1.938991013545e-09;6.5888431059121e-10
152;130;-2.2918208893398e-09;-4.4527192408807e-10
152;131;-5.4030054340888e-10;-6.4286990749998e-10
152;132;-1.5982500137813e-10;-1.704114608515e-09
152;133;3.0549637387127e-10;1.7720880147909e-09
152;134;-1.4889082169214e-10;-2.1716668366525e-09
152;135;1.6459928242346e-09;-3.6916410431157e-09
152;136;2.3074788844976e-09;-3.0514754790377e-10
152;137;4.3931594126814e-10;-2.6452935715382e-09
152;138;-4.6528012627861e-09;-3.1183641057663e-10
152;139;-2.4077742074983e-09;-1.726861948374e-09
152;140;4.6043462160746e-10;1.7302021760337e-09
152;141;-2.475530072946e-09;9.8426614165517e-11
152;142;2.0523649094751e-09;-1.7091255980931e-09
152;143;-6.913631279354e-09;3.4090255982811e-09
152;144;1.5973948814596e-09;-1.5909122862338e-09
152;145;1.5235095876722e-09;-8.927365036163e-10
152;146;-1.983659062228e-10;3.4394820398117e-09
152;147;-4.3916325520341e-10;4.3167955991739e-09
152;148;3.2313882645971e-09;-5.5481918919884e-09
152;149;1.8200906644272e-09;-8.5318726098079e-09
152;150;-3.1503317693346e-09;-5.8646739463862e-09
152;151;2.0659924577513e-09;1.2910704026635e-10
152;152;5.7401654483318e-09;-2.7767218246256e-09
153;0;8.474854084896e-10;0.e+00
153;1;3.0844118580125e-10;8.4844123317517e-11
153;2;-3.3528860019107e-10;-5.247957239148e-10
153;3;3.9251646100674e-10;1.3347970937307e-09
153;4;-5.7106119405867e-10;-1.1637422225325e-09
153;5;-1.5869787496003e-09;-8.149508835995e-10
153;6;1.2697692389436e-09;-4.2224978779638e-10
153;7;-3.1431029426199e-11;7.8363070520805e-10
153;8;1.3862866114223e-09;3.3842572026203e-10
153;9;-1.9104423642836e-09;-8.262899216879e-10
153;10;-1.2666972836408e-10;7.5311628733189e-10
153;11;6.7943676411789e-10;-5.7163855120586e-10
153;12;2.8940351635028e-10;6.3372854702514e-11
153;13;-7.5528382813539e-10;-1.603678646118e-09
153;14;7.5581343766383e-11;-6.0275154845964e-10
153;15;6.1577327900023e-10;-8.3196562580965e-10
153;16;-6.7957795582316e-11;2.156043881889e-09
153;17;-9.8210383562742e-10;-4.4178422348593e-10
153;18;2.2706957178183e-09;-6.1906707455393e-10
153;19;-9.9057986284144e-10;-1.1893261112264e-09
153;20;1.5218380366728e-10;-7.7954164435542e-10
153;21;7.4609495488712e-10;3.478223362018e-10
153;22;1.5214062077408e-09;-3.9802827748741e-10
153;23;-1.5339465519904e-10;1.155286625205e-10
153;24;9.0863937123605e-10;5.183237130766e-10
153;25;1.0362225867669e-09;5.7252362492202e-10
153;26;-1.4116917515739e-10;6.1642056557318e-11
153;27;8.1047520679394e-11;1.4269636482703e-09
153;28;6.4334267824635e-11;1.261746630196e-09
153;29;-1.9205830300853e-09;4.9371909545589e-11
153;30;3.1929854850422e-10;-4.9245997220899e-10
153;31;-7.2059741633399e-11;1.3395911320912e-09
153;32;1.1793210069968e-09;2.726449265455e-10
153;33;-8.1093623794039e-10;-1.7964602237536e-09
153;34;2.5761650453695e-10;1.6446392574669e-09
153;35;-1.293100326723e-10;1.3488209073712e-09
153;36;-2.5830387902686e-10;-9.4785632346773e-10
153;37;1.3707801981581e-09;1.5730579253734e-11
153;38;-1.7066368549914e-09;1.4107001257427e-09
153;39;1.7025110051797e-09;-1.3388149248267e-09
153;40;1.2747280159532e-09;5.9590562783372e-11
153;41;-7.228732541914e-11;-1.099697213975e-10
153;42;-1.1355351102039e-09;2.430155463492e-10
153;43;1.1335501494519e-09;9.1127048191128e-10
153;44;1.1450182197685e-09;1.6400413768349e-09
153;45;-8.2628988520011e-10;-1.1181327697627e-09
153;46;-2.8666537183209e-09;7.4850302243193e-12
153;47;-1.097329239547e-09;-5.9587780646465e-10
153;48;-6.5542115385322e-10;-2.2433080518797e-10
153;49;2.6250815580945e-11;-9.5225002502351e-11
153;50;3.2286159383053e-10;2.618582378161e-10
153;51;-2.4681703114985e-09;1.140930973707e-09
153;52;2.7184127123801e-10;1.7588377748074e-09
153;53;1.7664485079736e-09;-1.0664277358e-10
153;54;3.0917233030325e-10;1.3804119514719e-09
153;55;3.935845475668e-11;-2.5568629912231e-09
153;56;-9.4275522595828e-10;-2.2516066178423e-09
153;57;-2.408685772955e-09;2.7425590007509e-09
153;58;-4.403517602871e-10;-1.6351747909515e-09
153;59;-9.7374415480096e-10;1.8817080817033e-09
153;60;-6.3016717413951e-10;3.8592442313839e-10
153;61;-1.9957344500549e-09;-4.2327242664122e-10
153;62;1.5591645762855e-09;-2.5520149269216e-09
153;63;1.3761993401549e-09;-7.2822121856242e-10
153;64;-4.9421449756391e-10;-2.2645432969381e-09
153;65;-6.3866228586304e-10;5.4014287651493e-10
153;66;-1.4383769325131e-09;-1.0883441986338e-09
153;67;4.9636111379147e-10;-5.6884277270609e-10
153;68;-1.4883064861172e-09;1.115365368951e-09
153;69;5.9364240017253e-10;2.534864340082e-10
153;70;1.1217941675561e-09;-1.1079748981833e-09
153;71;-3.3805973786823e-10;8.8645299977405e-10
153;72;-1.4583436982001e-10;-3.1880361291682e-10
153;73;9.2057615604505e-10;2.4464876616942e-09
153;74;8.027288528245e-10;-6.5631295705541e-10
153;75;3.449041922972e-10;3.0959092719703e-09
153;76;1.2814210950701e-09;4.3534547489944e-10
153;77;1.6038156028017e-09;-1.0214189246589e-09
153;78;-6.1388154709873e-10;3.6350282490216e-10
153;79;2.1228617222356e-10;-9.8331919394739e-10
153;80;-4.9267167714808e-10;-8.013105051164e-10
153;81;2.1053410697587e-09;1.1478594889202e-09
153;82;1.7753533344539e-09;-7.8822335813302e-10
153;83;2.3292172755422e-09;-1.1294070808291e-09
153;84;-5.0096511494951e-12;8.7481912235358e-10
153;85;-5.8687292981058e-10;-3.2385569497033e-10
153;86;-9.2715248391198e-10;-9.1799742243998e-10
153;87;3.4220324818162e-11;-4.4395320808917e-09
153;88;-2.3441160879043e-09;1.0084197981034e-10
153;89;2.1713834031961e-09;4.5253580290414e-10
153;90;-7.2919872722589e-11;-6.9277016759362e-10
153;91;5.5057528965904e-09;-5.9302689926168e-09
153;92;4.8955781997916e-11;-1.2223288974269e-09
153;93;8.9818769346912e-11;-1.5509914242461e-09
153;94;1.098847033757e-09;-2.8537252638001e-09
153;95;-1.2935765169262e-09;-2.070622301248e-09
153;96;2.5353844516806e-09;-1.6230188288607e-09
153;97;-3.017344353679e-09;-3.1634855094522e-10
153;98;-1.1995306595079e-09;-1.8029465618572e-09
153;99;-4.3686859617082e-09;8.9106767171278e-10
153;100;1.688814570612e-10;-1.2963904227435e-09
153;101;-3.2271940382339e-10;8.8313752884227e-10
153;102;1.2923809260362e-09;1.8915623064559e-09
153;103;1.0622186253144e-09;-6.6941216237906e-10
153;104;4.3610255548769e-09;-3.4399065665223e-09
153;105;2.1350374697567e-09;-3.9447611123811e-10
153;106;-2.6277267220819e-09;-2.476656343841e-10
153;107;2.9129375511341e-09;7.3610061375003e-10
153;108;1.9112955034746e-09;-2.8097641862842e-09
153;109;4.2797949366576e-10;2.3182139054076e-09
153;110;-2.6843152751498e-10;1.4865830460322e-09
153;111;-6.6032637060504e-11;3.9906286154432e-09
153;112;1.6267182386425e-10;2.8791351590939e-09
153;113;2.0737328439966e-09;-1.2821551169074e-09
153;114;-6.0231705403908e-10;-2.266405577609e-09
153;115;-9.6679872431626e-10;6.0248508869534e-09
153;116;2.9058492748761e-09;2.909584479334e-09
153;117;-1.4502092188902e-09;-1.9780036415987e-09
153;118;-1.347060518521e-09;1.5036746131892e-09
153;119;7.1793849521349e-10;1.6180768739519e-09
153;120;1.2313565806037e-09;7.2821949430389e-10
153;121;-4.3484303066152e-09;-2.4784686605187e-09
153;122;7.2345951587975e-12;4.1840082358854e-09
153;123;2.9540075922261e-09;-3.1822812314269e-11
153;124;-1.993991317186e-09;-1.0184331677817e-09
153;125;-1.0347235451819e-09;1.7915616728538e-10
153;126;1.6909816460275e-09;-2.6377404743422e-09
153;127;-2.5526289729701e-10;-5.1254712818879e-10
153;128;-1.668515586219e-09;2.0430604197451e-10
153;129;-9.7006657300123e-10;-1.5006063077521e-09
153;130;-1.0541775598405e-09;5.4578715764911e-10
153;131;2.6197994416163e-09;-1.296111341269e-09
153;132;-2.1614569822032e-09;-4.9578235365898e-10
153;133;1.1090203950539e-09;2.8525308096177e-09
153;134;1.242398513833e-09;2.0283491924385e-09
153;135;4.4327268968537e-09;4.4690652735269e-10
153;136;-2.153541051176e-09;5.1167729623904e-10
153;137;-3.3853365192907e-09;-4.3932357350148e-09
153;138;9.3792534536292e-10;-1.977809023369e-09
153;139;1.5239751170992e-09;-3.5267744527182e-09
153;140;2.0703553497737e-09;1.2686202555902e-09
153;141;2.1625809354061e-10;-1.7644636289828e-09
153;142;-2.8855202074276e-09;-2.6659299856498e-09
153;143;1.8022993199294e-09;2.1862149577325e-09
153;144;1.1022157125783e-09;-1.2828423644912e-09
153;145;4.6418441834805e-09;-2.6716982887407e-10
153;146;-2.1825330793258e-09;9.9752772722587e-10
153;147;-2.8348492415777e-09;-3.7703948396664e-09
153;148;6.0814906025634e-10;-5.1350392460462e-09
153;149;-2.8951672956642e-09;-3.6648476406693e-09
153;150;-2.8538927029372e-09;1.4692421329235e-08
153;151;-3.6896579320912e-09;8.3091244596116e-11
153;152;-9.8332590854858e-09;1.4613327133105e-08
153;153;-1.466274546062e-09;1.2598373666827e-09
154;0;1.993150484057e-09;0.e+00
154;1;-7.5280634723419e-10;2.07127062995e-09
154;2;-2.5115420487471e-10;5.671666084966e-10
154;3;-1.5850687246435e-10;-1.0067233000312e-09
154;4;8.4961917549532e-10;-1.489631054551e-09
154;5;-8.2332360574715e-10;-5.4066049716157e-10
154;6;8.0548906962396e-10;8.1367114691539e-10
154;7;-5.5110712944404e-11;-8.9643420367524e-10
154;8;8.7120635245747e-10;1.1844915382244e-09
154;9;3.4730610918297e-10;1.2112177986573e-09
154;10;5.276823095944e-10;-5.1843792196424e-10
154;11;1.157924079965e-09;9.9939032549063e-10
154;12;7.5098627440314e-10;-3.8727128416606e-10
154;13;-8.2013983602124e-10;3.117658854498e-10
154;14;-1.0552339439494e-09;9.3292570511314e-10
154;15;-1.1693186219062e-09;8.7312305520667e-10
154;16;3.1406821749552e-10;-1.7543546368638e-09
154;17;-4.1369561204013e-10;-9.201924812266e-10
154;18;1.0740999311303e-09;-1.2401904315827e-09
154;19;-2.6417850077579e-10;-3.9308659915522e-11
154;20;-1.912970827904e-10;1.0308763004839e-09
154;21;2.0463746715172e-10;6.4383163630024e-10
154;22;4.709767749777e-10;1.0838287922509e-11
154;23;6.9348574488911e-11;-5.0730942928611e-10
154;24;9.6757916177606e-10;-4.8157642073764e-10
154;25;-1.0623835064474e-10;-9.9863604096376e-10
154;26;7.8845556996104e-10;9.2574112952121e-10
154;27;1.2687075920714e-09;-8.9947220936209e-10
154;28;9.4015792458419e-10;-1.7450745428375e-10
154;29;-8.356187508722e-10;2.9388298367656e-10
154;30;5.1520889943184e-10;7.4707963894539e-10
154;31;-3.9799784194014e-10;2.2482528170305e-09
154;32;3.3239008912755e-10;1.8195819054812e-09
154;33;-6.0852205783945e-10;2.8231064037646e-10
154;34;-4.3576271699302e-10;1.1373381963987e-09
154;35;-2.6121020738549e-10;2.1704376077963e-10
154;36;-2.919859399338e-10;-9.2777428991162e-11
154;37;-5.9254258487018e-11;3.8460454877761e-10
154;38;1.2861461528355e-09;3.1045870152781e-10
154;39;-4.5711011887913e-10;6.1656724697661e-10
154;40;1.4507308861477e-09;1.7606379719276e-09
154;41;3.4881260356217e-10;-3.3888127313882e-10
154;42;2.7986883749062e-10;-8.9427826054456e-10
154;43;-2.4149857820373e-09;1.402474661665e-09
154;44;-9.2433716468871e-10;-4.2614402022975e-10
154;45;3.9225266919733e-10;-2.5656219802291e-09
154;46;2.3924710682112e-09;-7.2902731320772e-10
154;47;3.1109597609093e-09;1.7617558624763e-09
154;48;-8.4325374480971e-10;1.691228170368e-09
154;49;-1.7223211369602e-11;-1.2750124490384e-09
154;50;-7.6970394540341e-10;2.5293669730773e-10
154;51;-8.474089503975e-10;-9.6304924959889e-10
154;52;-9.4131198215636e-10;2.5731595792326e-10
154;53;7.5644164094263e-10;1.4794091055124e-10
154;54;-1.3412123470422e-09;-4.2861060465601e-10
154;55;3.9829506366782e-10;1.5430673578123e-09
154;56;3.7095310497226e-10;3.3266520652908e-10
154;57;1.8358213804221e-09;-5.4888349883001e-10
154;58;-5.5803104011217e-11;-9.8106958377948e-10
154;59;-9.7153249981205e-10;-2.0743642909094e-10
154;60;-1.6644890270602e-10;1.6704594803159e-09
154;61;1.7534386041566e-09;1.3068617691422e-09
154;62;-2.1373262285635e-09;1.8829960801323e-09
154;63;-3.9390956846807e-10;6.120792987752e-11
154;64;-9.7541268447938e-10;1.2948542129872e-09
154;65;4.97521383635e-10;2.2671169407171e-11
154;66;3.7346705085373e-11;6.7493040983106e-10
154;67;-8.5884684407017e-10;-5.0025240901419e-10
154;68;2.0596543591938e-09;6.2331182210761e-10
154;69;1.0469890068648e-09;8.1313537449197e-10
154;70;-4.9475651964314e-11;-1.4223633654055e-09
