183,20,-4.0386899944199e-10,-8.2574090420898e-11
183,21,4.7432174952942e-10,-6.7764494778227e-10
183,22,2.2211143464352e-10,-3.3045715672062e-10
183,23,-2.5841122409633e-10,-7.9065247294296e-11
183,24,2.8708038317421e-10,2.7425603344122e-10
183,25,-3.1670080023066e-11,4.4998885217498e-10
183,26,1.7675664322493e-10,1.0955363989012e-11
183,27,-5.6663964948253e-11,-7.9035171337319e-11
183,28,2.7454913197629e-10,3.7046181178723e-10
183,29,-7.3074128042326e-10,-1.7807229010121e-10
183,30,-2.5881417045368e-10,4.5507923225034e-11
183,31,1.1394792242916e-10,-3.5020493450607e-10
183,32,-3.8696204094967e-10,-3.6436996725553e-11
183,33,9.8214045100213e-11,1.6743256799492e-10
183,34,7.9376931356421e-10,3.2432451920576e-10
183,35,-6.728145304532e-10,3.2288002512354e-10
183,36,-3.3608492771787e-11,-2.9595045484351e-10
183,37,8.825217997121e-12,-3.219316841082e-10
183,38,5.7845037214743e-10,9.5138595324815e-10
183,39,2.2953077031474e-10,-4.5813022630316e-10
183,40,1.1232890987875e-10,3.3720390252111e-10
183,41,5.5721145184279e-10,5.1905049707803e-10
183,42,2.1205329022123e-10,-1.0174924647695e-09
183,43,-3.8740938487555e-10,-1.5329402884328e-10
183,44,1.2543636231883e-10,5.7419898236599e-11
183,45,7.1972834685937e-10,2.934718369329e-11
183,46,1.6783180705346e-10,2.8798650870434e-10
183,47,-3.0409016411673e-10,5.3381004853059e-10
183,48,2.2035375271781e-10,-4.3279571019797e-10
183,49,7.5861205895899e-11,4.35074672786e-10
183,50,3.2824278187112e-10,5.0733973074351e-10
183,51,2.9142665810955e-10,1.3322268695933e-10
183,52,1.9951454114654e-10,7.7508412343252e-10
183,53,-5.4905957880998e-10,-3.9801938423083e-11
183,54,-1.167637548497e-10,2.4174752766006e-10
183,55,1.4605203457248e-10,2.8131606061726e-10
183,56,-2.1127762835582e-10,-1.5523044512506e-10
183,57,-4.1416590113245e-10,-4.0484597337331e-10
183,58,1.8485900061158e-10,3.823048238943e-10
183,59,-5.3055735375167e-10,8.003025523348e-11
183,60,-7.3443715483886e-11,-1.9673364517865e-11
183,61,-2.3809069557048e-10,-4.8788011154429e-10
183,62,-2.8282437130039e-10,-3.0294519481257e-10
183,63,1.6776896977249e-10,8.0740622635909e-10
183,64,8.8872833557865e-11,6.0746381745654e-11
183,65,-1.0848022883428e-10,2.9028013042737e-10
183,66,-6.428038535469e-10,-2.1431966502625e-11
183,67,-1.8713242142549e-10,1.2570928295225e-10
183,68,-1.0727765048378e-10,8.6674584702133e-11
183,69,3.0275389251093e-11,-3.1781460511885e-10
183,70,7.9760526685484e-11,-2.0385514750853e-10
183,71,-7.3802113947038e-11,-3.0598446606679e-10
183,72,-3.6222475776288e-10,1.9932345043386e-10
183,73,6.0902381379496e-10,5.9526061109967e-11
183,74,-3.3895749670276e-10,2.0365989157533e-10
183,75,6.3525222052173e-11,-5.3192564310071e-11
183,76,-5.2196486886154e-10,-1.2717823981757e-10
183,77,-4.7404309838286e-10,1.413008794055e-10
183,78,-7.1651181437459e-10,-1.0243110062142e-11
183,79,-4.1805505703883e-11,-5.7311407081012e-10
183,80,3.7631327514622e-10,1.0902215465112e-10
183,81,1.5581920133839e-10,-3.1381777396114e-11
183,82,-1.8781320141214e-10,-2.5177760226499e-11
183,83,-3.1401276882186e-10,-2.0843172369858e-10
183,84,-1.0597115377361e-10,-3.9572258669056e-10
183,85,1.0723040267598e-10,3.3594292691214e-11
183,86,5.3020661217185e-10,-7.8601292318124e-11
183,87,-1.3250572347368e-10,3.990415828223e-10
183,88,1.355768955271e-10,3.1934975794919e-10
183,89,5.1404970405105e-10,-1.7891870707884e-10
183,90,-2.6676032750436e-10,-5.2708078407003e-10
183,91,-1.2027403771341e-10,-8.0527769117331e-11
183,92,7.2932139600583e-10,-6.5692650541224e-11
183,93,-6.4854937611446e-11,5.0181484136778e-10
183,94,2.2043448746546e-11,-1.864671530166e-11
183,95,2.1359441139268e-10,1.9205462966225e-11
183,96,1.9359722601254e-11,1.7691940510972e-10
183,97,-1.7493873320372e-10,-1.5058303603287e-10
183,98,5.1383575108071e-10,4.8355195406562e-10
183,99,6.8663209923308e-11,2.1683335938523e-10
183,100,-3.0790314300037e-10,-3.974694918646e-10
183,101,-5.6068501595943e-10,4.3724771806395e-10
183,102,1.5011190300899e-10,1.42703544405e-11
183,103,-3.0377957095255e-10,-2.506496599833e-10
183,104,1.5284174282141e-10,2.2366894013935e-10
183,105,-1.5602461825145e-11,9.2875220040339e-12
183,106,7.4202800949134e-11,8.0550064281342e-10
183,107,1.9314971942152e-10,1.9334705756003e-10
183,108,-2.4837494566651e-10,2.0799910305742e-10
183,109,-7.229434971676e-10,-5.3312262054159e-10
183,110,-6.2878557013364e-11,-6.0158147342174e-10
183,111,2.0742475462668e-10,-9.8018182912522e-11
183,112,3.1439782877039e-10,-1.2203935082883e-11
183,113,1.2138779872803e-10,-6.2958173386098e-11
183,114,2.6514495328499e-10,2.1338603190903e-10
183,115,-2.6797262468785e-10,-1.0792433232241e-10
183,116,-7.8959677906638e-11,6.2383609428501e-11
183,117,-4.3354430041266e-10,-2.6327544900568e-10
183,118,-9.3351360275119e-11,-1.2460877693104e-10
183,119,6.0097062629425e-11,-3.454845256856e-10
183,120,3.4780010593287e-10,-6.0269820205166e-12
183,121,2.5724881571578e-10,-1.0215201358241e-09
183,122,1.1236467418854e-10,-5.560016986791e-10
183,123,1.4794247488366e-10,-2.2305535943153e-10
183,124,1.7342572781396e-10,-4.3724339145221e-11
183,125,6.029344027019e-10,-2.0923512937469e-10
183,126,-4.2511148252778e-10,4.1544906017266e-10
183,127,9.1433101417417e-11,3.9702617568989e-10
183,128,-3.2209562119882e-10,2.169732799268e-10
183,129,1.9906448800733e-10,1.0449952138036e-10
183,130,-6.4406718751883e-10,-1.2365890279083e-10
183,131,5.3235804135502e-10,4.983772885736e-10
183,132,-2.7024551140744e-10,-2.532679773148e-10
183,133,1.5139873613154e-10,2.6570838314285e-11
183,134,-2.016919441234e-11,-4.3099701945144e-11
183,135,-4.5496243693073e-10,1.1510079068757e-10
183,136,5.7727608297334e-12,5.4743074141004e-11
183,137,-4.1898340956699e-10,2.1337674250414e-11
183,138,2.9893025491441e-10,5.7618123756792e-10
183,139,2.3602673419337e-10,-9.0152580041377e-11
183,140,3.6516079499036e-10,-5.2553074351115e-10
183,141,-3.5591729519158e-10,-5.0320351880173e-10
183,142,-1.0682629450684e-10,3.1250086675957e-10
183,143,5.3339900720898e-10,-2.3329980924037e-10
183,144,-2.0936833617129e-10,7.9484546958312e-10
183,145,2.9135517024524e-10,2.6627757068908e-10
183,146,-2.1220945061979e-10,1.8915289803563e-11
183,147,-1.9762737710197e-10,1.2800767781306e-10
183,148,-2.8705049305284e-11,-1.9700776624827e-10
183,149,8.0393582797258e-10,-7.4791185400032e-11
183,150,2.636927510384e-10,-7.4209409896459e-11
183,151,5.606770077875e-10,-3.5397787100313e-10
183,152,-9.7236875802051e-11,6.6239405524036e-10
183,153,1.2484872210108e-10,-8.0308344838067e-10
183,154,-2.2997077164029e-10,3.2268327790637e-10
183,155,3.1386947464809e-10,-7.0018336906506e-11
183,156,-7.7144015486741e-10,-4.2712171061912e-10
183,157,-2.3811389082492e-10,2.0289627813416e-11
183,158,-2.5998341828391e-11,-1.5350260345343e-10
183,159,-2.7164475611823e-10,-5.0259829460194e-10
183,160,1.7773515922669e-10,-2.4169818395162e-10
183,161,-8.7846397451674e-11,2.8830890462423e-10
183,162,1.1054072351974e-09,-3.5714309251485e-10
183,163,1.2812124645413e-10,-8.9881263007133e-11
183,164,8.9464715615856e-11,1.9851074707357e-10
183,165,-5.6715399987091e-10,5.3191308646738e-10
183,166,8.0550196457564e-11,1.7954678874816e-10
183,167,9.3896930962197e-11,-2.1615775182749e-10
183,168,-2.0844754787081e-10,-5.870523687815e-10
183,169,1.0266979737748e-09,2.5138637515166e-10
183,170,-8.9343209306374e-10,2.0237695760607e-10
183,171,-3.5303384139375e-10,8.1296239039336e-10
183,172,4.4863624807058e-10,5.8638301683591e-11
183,173,-9.0187097849853e-10,3.1170396119283e-10
183,174,3.8411544590702e-10,-2.3570693873149e-10
183,175,-6.3438029078384e-10,2.1567342019921e-10
183,176,3.7644692423842e-10,-1.0563644394864e-10
183,177,-2.5098072059354e-10,-1.6000628681638e-10
183,178,-4.0086124372697e-10,-2.5649389367426e-10
183,179,-1.4338742004395e-11,1.80528478809e-10
183,180,4.5978100894212e-10,3.0610819763173e-10
183,181,-3.7226980359867e-10,2.0774448607945e-10
183,182,-4.9856122905879e-10,-1.8538710213111e-10
183,183,3.5137366770981e-10,-2.9238326878257e-10
184,0,3.1374760297946e-10,0.e+00
184,1,4.292411886698e-10,-1.2558165469578e-10
184,2,-4.7111251992002e-10,-5.5010738207574e-10
184,3,2.7329763987581e-11,4.491711762316e-10
184,4,1.0522368258444e-10,-2.4729189421163e-10
184,5,-5.0975408339813e-10,1.7904321026984e-10
184,6,-9.2896021111399e-11,-3.1203967028822e-11
184,7,-7.1792567884406e-10,-4.7781877928265e-10
184,8,2.819132080244e-11,-3.1344519366252e-10
184,9,8.8613332460517e-11,-6.3739077090729e-10
184,10,6.1524089749477e-10,5.4889363659455e-10
184,11,1.9409478110015e-11,-4.041452780356e-10
184,12,-1.8512256834163e-10,4.8730278787674e-11
184,13,3.2732172694303e-10,1.4764698435131e-10
184,14,-1.8323403580039e-11,4.3515873249423e-10
184,15,-1.5635857431534e-10,2.5906427047321e-10
184,16,1.4878290275763e-10,-3.4623213058496e-11
184,17,1.7613811007295e-10,-5.2288004698765e-11
184,18,5.5375451557201e-10,2.3131570078097e-10
184,19,-8.5027791536879e-11,-1.95858644744e-10
184,20,4.8705863660158e-10,-7.5387694318933e-11
184,21,-1.7534896554993e-10,-1.7361700968059e-10
184,22,-9.1877590398189e-11,1.9709600812666e-10
184,23,2.7691262969283e-10,-2.4238192017838e-10
184,24,6.4393204219648e-11,-7.864468738254e-11
184,25,1.5892182552235e-10,3.4428130138497e-10
184,26,-7.3108909010109e-10,-2.3130987069377e-10
184,27,3.735689749862e-10,-2.0665473785403e-10
184,28,-6.3061786633508e-10,-7.3452217141672e-10
184,29,-1.2403280241523e-12,3.2647008442323e-10
184,30,8.4652975269221e-10,-4.3508024794813e-10
184,31,1.5471823371106e-10,5.7566425093726e-10
184,32,-2.9217578547477e-10,-6.0245262163469e-12
184,33,-6.4954795445878e-10,-4.1558874454567e-10
184,34,4.8472386768806e-11,1.1809544316693e-10
184,35,8.6978185434522e-11,-5.9257206296169e-11
184,36,1.7544653414994e-13,-9.5633020340579e-11
184,37,-1.5100570194896e-10,1.9711750119567e-10
184,38,-1.3509797943603e-10,-1.6172182606495e-10
184,39,5.3095565444587e-12,-1.684748515955e-10
184,40,2.0518351885638e-10,7.0207903330659e-10
184,41,2.2209604095484e-10,3.9892237409524e-10
184,42,-3.2480550970283e-10,-5.3926251187781e-10
184,43,2.9267691378539e-10,1.4179866139589e-10
184,44,-3.6679955862925e-10,-2.9116666786606e-10
184,45,5.9564262295657e-11,-1.1969313362087e-11
184,46,-1.8223058428697e-10,4.3910338516255e-10
184,47,-6.8330052215716e-10,-5.5944468600994e-10
184,48,2.2913295866274e-10,-2.7727077704093e-10
184,49,6.6411805286628e-10,2.9821225211216e-11
184,50,5.2167964877789e-10,6.5608124422596e-10
184,51,-2.2064094325091e-10,-3.5962865362821e-10
184,52,-1.2496678404253e-10,1.8462422824583e-11
184,53,-7.6014892353849e-10,-1.0400359096774e-10
184,54,2.6148011462591e-10,-1.0464932366982e-10
184,55,2.7421136783212e-11,1.5873767907909e-10
184,56,-1.4393576412715e-12,4.2995333789589e-10
184,57,-2.073847479519e-10,-6.5016357007363e-11
184,58,1.0137505484654e-11,4.8175365534467e-10
184,59,-4.830801121157e-10,8.3974449489774e-12
184,60,1.8860671523532e-10,-1.7967630884197e-10
184,61,-5.1378640172672e-10,-3.5678626324197e-10
184,62,-2.2282090389856e-10,5.7232526619624e-11
184,63,3.323507480298e-10,5.1357271993733e-10
184,64,-5.6288602756698e-10,1.5026958965464e-10
184,65,-9.360221006902e-10,-2.9879961527455e-10
184,66,-8.6342943623167e-10,-3.9919048376309e-10
184,67,5.4300238852205e-10,1.8289434067207e-10
184,68,-4.2145894134659e-13,2.5589274541001e-10
184,69,3.7182224717413e-11,1.0244714717961e-10
184,70,1.2998368839643e-11,-3.0477448930073e-10
184,71,-5.2949505259505e-10,8.9522905556664e-11
184,72,5.9659689322042e-10,1.9853184012353e-10
184,73,3.7784469509691e-10,-1.4057965192193e-10
184,74,2.0813825954674e-12,-8.9224579577492e-12
184,75,2.4078193403704e-10,-4.495477455948e-10
184,76,-2.8728814844368e-10,3.1624612506941e-10
184,77,2.7702566034483e-11,-1.748325417538e-10
184,78,1.5028203405764e-10,-1.4756308115954e-10
184,79,9.5711736122582e-12,-3.7430329911663e-11
184,80,3.2943893479648e-11,1.869583680618e-10
184,81,7.4745908070494e-11,2.7187308423036e-10
184,82,7.834146822519e-11,1.5263297253749e-10
184,83,-5.3875026068356e-11,-5.5308112564584e-10
184,84,3.4912124136404e-10,1.5932906325119e-11
184,85,-3.9286471675184e-11,1.4383325055181e-10
184,86,-7.1924789397848e-10,-7.5054716869572e-11
184,87,5.2277696055152e-11,2.8343809878544e-10
184,88,3.1140552131113e-10,4.8611520721156e-10
184,89,6.0681635710009e-12,-6.0970208713581e-10
184,90,-4.9394224051164e-10,-5.5198995824973e-10
184,91,2.9566170748511e-10,3.5596743383043e-11
184,92,-1.5984432575223e-10,-4.2453972507277e-11
184,93,1.6033926075858e-10,-3.3004278214848e-10
184,94,-5.8992494098589e-10,-7.7664248874187e-11
184,95,1.0442454930205e-10,-7.5216362651167e-11
184,96,4.0674110703379e-10,-7.5339012010524e-10
184,97,2.0070647060561e-10,-2.9826446375557e-11
184,98,1.0473997413246e-10,6.8472110356497e-11
184,99,7.3959815670231e-11,3.0272415468778e-10
184,100,-3.2185840068414e-10,-9.8813782924264e-11
184,101,2.4263982210365e-10,4.4915662706382e-11
184,102,-1.8981299547721e-10,3.3952439435045e-10
184,103,-1.5603200194981e-10,-1.7213544329109e-10
184,104,3.8494758786826e-10,3.0672270223274e-10
184,105,-6.5313970554329e-12,-3.5239010538926e-10
184,106,-5.0718104386165e-11,-3.6756566101239e-10
184,107,1.8273628424382e-10,1.4728236555287e-10
184,108,1.1713325817513e-10,9.8125943231497e-11
184,109,-2.0784955295131e-10,-2.3094144631259e-10
184,110,3.174318957788e-10,-3.6677896109874e-10
184,111,8.7323547565042e-11,7.0039140400909e-11
184,112,-1.7657650088241e-10,-4.2142314428371e-10
184,113,6.5912800216972e-10,6.4302158900949e-10
184,114,-1.3413180611302e-10,-1.5444984312114e-10
184,115,-1.6138948566307e-10,-2.9614691762588e-10
184,116,1.8748052321834e-12,-7.1673028407101e-10
184,117,-1.7769038745312e-10,2.7692496771735e-10
184,118,4.6144203994421e-10,2.2910443244429e-10
184,119,1.1131364092511e-10,4.6385276029799e-10
184,120,1.6634359231132e-10,2.6792914538054e-10
184,121,-2.3637134131938e-10,-1.5361878500684e-10
184,122,-1.5105166132179e-10,1.47893124805e-10
184,123,1.2650668150046e-10,-2.769066078487e-10
184,124,1.2702416710199e-11,2.0349340073847e-10
184,125,-6.7160288053832e-11,-2.2553360423632e-10
184,126,-4.1721332906551e-10,3.7924890791634e-10
184,127,2.9386975714911e-11,-3.2991041037621e-11
184,128,1.1170747717187e-10,-3.8809007915113e-10
184,129,2.4788253401509e-10,-4.3483508701709e-10
184,130,3.3697959458706e-10,6.7503740748618e-10
184,131,3.8159558317333e-10,5.5469775147408e-10
184,132,-6.5730139685007e-10,3.8234075203847e-10
184,133,-3.4465012034757e-10,-4.2816820470935e-11
184,134,2.2931100161443e-10,-6.2876102646387e-10
184,135,-6.5514309122676e-10,-1.8414651809751e-10
184,136,2.7443565055263e-10,9.3366854712729e-11
184,137,-1.8226042380313e-10,2.6166389426789e-10
184,138,7.3992100482419e-10,6.0551449695261e-10
184,139,1.1954177922418e-10,-2.3600717022128e-10
184,140,3.7114402751433e-11,3.9103487849793e-10
184,141,4.7523466320907e-11,4.2380244931913e-10
184,142,8.1732507925899e-10,3.5021743260543e-10
184,143,-5.4513773746556e-10,3.2037442888265e-10
184,144,-6.2666077558786e-12,-1.4092075387648e-10
184,145,-3.4058527443276e-10,-6.330487356689e-10
184,146,1.7373765892337e-10,8.9706415069379e-11
184,147,6.2687130736189e-10,-5.6920617798221e-10
184,148,5.8166196535475e-10,1.1927462643978e-12
184,149,7.1439995366977e-11,3.5001369769812e-10
184,150,-5.6039507131883e-10,5.200179372856e-10
184,151,6.0857731195567e-11,1.8990398649643e-10
184,152,-7.8380255224542e-10,-5.9626409873353e-11
184,153,-3.3501056930322e-10,-2.5927156050623e-10
184,154,1.2264910829399e-10,-1.342334324622e-10
184,155,1.3042967386299e-11,-6.2624918701822e-10
184,156,5.9468645144395e-11,8.0744885816342e-11
184,157,2.0102227497453e-10,-2.9325749951785e-10
184,158,9.7333064309522e-11,-4.503641821136e-11
184,159,-3.7178670829305e-11,-1.4541810957993e-10
184,160,1.3258098355261e-10,5.0475909943647e-10
184,161,-4.0343143902701e-10,3.7027964198043e-11
184,162,-1.7352889185414e-10,3.2695263090139e-10
184,163,-5.3283018843804e-10,-9.5275311936544e-11
184,164,-5.8014475166448e-10,-1.2349861865371e-09
184,165,-8.0865403986538e-12,1.7588656454038e-10
184,166,-6.8755704760901e-10,-1.5760391804405e-09
184,167,8.2757056359699e-10,3.6435203492864e-10
184,168,1.1427254805438e-10,4.3417318693895e-10
184,169,-2.2528434780471e-10,2.7421081561344e-12
184,170,1.5971948452314e-10,-8.4851818802616e-10
184,171,8.8704130721821e-11,7.2184506896332e-10
184,172,-7.7858542404036e-11,-5.174776240081e-10
184,173,-8.4131004424475e-10,7.8072598696463e-10
184,174,-7.0395580896902e-11,-8.7198226989683e-10
184,175,-6.6002178203771e-11,7.8119024522945e-10
184,176,5.2763892949854e-10,-5.6118967020136e-10
184,177,-2.6348627886864e-10,8.2745071159348e-11
184,178,1.2755687134788e-10,7.9341813774099e-11
184,179,1.3531778959796e-10,4.5144437208407e-12
184,180,1.8281173255057e-10,1.4902219784466e-11
184,181,-5.4234530613309e-10,5.4126864195273e-10
184,182,5.4983224654821e-10,-4.8590910434229e-10
184,183,-2.8018309500531e-10,6.1207697085206e-10
184,184,4.497055049267e-10,-3.6199676326175e-11
185,0,5.1487157698441e-10,0.e+00
185,1,-4.3949478212243e-10,2.5742769400116e-10
185,2,6.5863911631541e-10,8.0972537901608e-10
185,3,4.5864755325138e-11,-3.7866059664819e-10
185,4,-3.719458822087e-10,1.8646985584752e-10
185,5,1.1233132417044e-10,4.3258827147663e-10
185,6,5.7350812762871e-11,-3.2619551119545e-10
185,7,-9.0090752180271e-10,3.1551538739792e-10
185,8,6.7090263898709e-11,4.2684405468626e-10
185,9,-5.1421149577193e-10,-2.6524051411979e-10
185,10,-5.1714359931753e-11,7.8534735487129e-11
185,11,-6.916082894224e-10,-6.9046817107881e-11
185,12,4.0220578416608e-10,8.8788881530683e-11
185,13,4.7361773941256e-10,-2.4582202398483e-10
185,14,2.2389779462654e-10,2.1419518052424e-11
185,15,3.9785304160716e-10,1.6028960089485e-10
185,16,-1.7631705324671e-10,1.9312123398321e-10
185,17,4.3792541010565e-10,5.8683549295015e-10
185,18,2.4661130991567e-10,-2.6373968525069e-11
185,19,1.2184466217896e-10,9.3825312549423e-10
185,20,9.4359569321968e-10,-3.3964485140133e-10
185,21,-3.9701564679367e-10,3.1795044467623e-10
185,22,2.7351950420728e-10,1.0508424676546e-10
185,23,-1.4101024693203e-10,-2.975307620662e-10
185,24,-1.9308318111748e-11,9.8162858618786e-11
185,25,3.2260871803987e-10,-6.3665693099438e-11
185,26,-2.6170705474592e-10,-2.2154845837922e-10
