105,101,1.21753458352e-08,1.79460379118e-08
105,102,1.08898628118e-08,-5.02597910069e-09
105,103,4.21435543927e-09,-1.77618064016e-08
105,104,3.26195131518e-08,-1.64666842948e-08
105,105,-2.26133097312e-08,-2.35016735053e-08
106,0,-2.59436580775e-09,0.e+00
106,1,-9.24684599147e-09,-1.05155162385e-08
106,2,-4.31842181304e-08,-4.17699487693e-10
106,3,-1.02909412981e-08,-2.2659011431e-08
106,4,8.83531443461e-09,-9.42143191539e-09
106,5,-2.49064108113e-08,3.8138889158e-08
106,6,-3.89422780493e-09,-2.28606749224e-08
106,7,-1.38367901092e-08,-6.98750248895e-12
106,8,-1.11866995537e-08,-9.14271078942e-09
106,9,-2.13203552033e-08,1.02474300568e-08
106,10,1.71474750024e-08,-1.02526879854e-08
106,11,3.04308001825e-09,-5.37395381485e-10
106,12,-5.11347505287e-10,-1.00921457018e-08
106,13,-2.67063998062e-09,-7.58979784136e-10
106,14,2.45313872822e-09,9.37875616909e-09
106,15,5.2707496233e-09,2.22178479389e-08
106,16,1.07877643439e-09,-1.93787557865e-08
106,17,-6.36829906336e-09,8.28810572197e-09
106,18,-3.16486432986e-09,4.43739081817e-08
106,19,2.19252626614e-08,-1.35190103792e-08
106,20,-1.46720461409e-08,-1.65671612973e-08
106,21,3.07683579413e-08,6.68079313142e-09
106,22,9.46028845286e-09,-4.13736608128e-09
106,23,-1.9117468771e-09,-1.6983840469e-08
106,24,2.30250236246e-08,-1.09179961552e-08
106,25,-1.56559102265e-08,-3.55299110667e-08
106,26,6.9991635533e-11,1.81943271809e-08
106,27,-8.45442520044e-10,-9.42751062021e-09
106,28,1.49836521081e-09,-8.15261642177e-09
106,29,1.66837164271e-08,-2.33249897261e-08
106,30,3.03099908396e-09,-1.55749614565e-08
106,31,6.56744423434e-09,1.67007167453e-08
106,32,2.8412595874e-08,6.04682567447e-09
106,33,1.18940290584e-09,5.45843825616e-10
106,34,-1.39480215169e-08,2.83930742135e-08
106,35,3.6273928928e-10,2.19235557989e-08
106,36,-3.24403182781e-09,1.51163928369e-08
106,37,-2.84527449337e-08,-4.23379016168e-10
106,38,3.25351667621e-08,1.33399049964e-08
106,39,1.15852549929e-08,-1.99391680277e-09
106,40,-8.81781822517e-09,-7.56437197122e-09
106,41,3.98283537023e-09,-8.21985618626e-09
106,42,8.59910034747e-09,7.27076298257e-09
106,43,-1.69775953269e-08,8.3623385514e-09
106,44,2.64311871484e-08,-1.06253851889e-08
106,45,-4.48938242392e-08,4.50047857274e-09
106,46,-9.50148552663e-09,2.28168339298e-08
106,47,-1.26335145297e-08,2.92501769538e-09
106,48,-8.69925971786e-09,-1.50245826819e-08
106,49,2.37757862032e-08,5.32822758677e-09
106,50,1.65592291949e-08,9.92115171036e-09
106,51,-1.98988078334e-08,8.95020122693e-10
106,52,7.94780316173e-09,3.98102853156e-08
106,53,8.43477382298e-09,1.85537964625e-08
106,54,6.81042222237e-09,1.96792861062e-08
106,55,-1.09444165013e-08,-2.39541616942e-08
106,56,4.75272141048e-09,-2.07898866663e-08
106,57,-5.26451675175e-09,3.91631424119e-08
106,58,-1.25646033421e-08,-2.2610977216e-08
106,59,-1.4302828893e-08,-3.86080846062e-09
106,60,8.40083193829e-09,-3.87386060373e-09
106,61,8.87452850541e-09,1.05653497328e-08
106,62,-7.61975804245e-09,1.38381601405e-08
106,63,-1.86901219135e-09,-1.16168609048e-09
106,64,1.65676107289e-08,1.52796875832e-08
106,65,-2.18482804231e-08,-7.4707216522e-09
106,66,4.52429048595e-08,5.79749063517e-09
106,67,7.96016197824e-09,-4.28744770449e-09
106,68,2.38367115326e-09,2.62190996123e-09
106,69,4.110805075e-09,-3.50476559757e-08
106,70,3.97119336148e-09,1.02556256485e-08
106,71,-3.3442802694e-09,2.53139518893e-08
106,72,4.6686804492e-09,-1.86107112952e-08
106,73,-1.01010247804e-09,-1.93801439421e-08
106,74,-5.74601291456e-09,3.37428590316e-08
106,75,4.35117396524e-08,-2.89310236045e-08
106,76,6.50921689313e-09,3.75253496015e-08
106,77,-1.14168226521e-08,7.77653674814e-09
106,78,1.94228582473e-08,-2.73863883843e-08
106,79,-2.92601033755e-09,1.01269299145e-08
106,80,6.12926538474e-09,6.54225866573e-10
106,81,-1.03044543848e-08,-1.1487142501e-08
106,82,2.08676430848e-09,2.5514292384e-08
106,83,4.14592100659e-08,-6.17761344523e-09
106,84,-2.57618896252e-08,9.58123816004e-10
106,85,2.01625186414e-08,4.14221607063e-09
106,86,4.07126646518e-09,3.44586508615e-10
106,87,-1.01968993464e-08,6.76805523256e-09
106,88,-3.98627667545e-08,-2.50234606468e-09
106,89,2.23142905495e-08,-4.95276154787e-09
106,90,-1.30241474543e-08,5.73635832815e-09
106,91,7.30490276765e-09,-2.68061476376e-08
106,92,-1.73750640761e-08,-2.53308937688e-08
106,93,-1.25406190635e-08,-1.44710532853e-08
106,94,1.55173798753e-08,-1.83506242099e-08
106,95,-8.36570974679e-09,-1.75044911037e-08
106,96,-1.05714757925e-08,-7.2633336876e-09
106,97,-1.69485623728e-08,3.3679964583e-09
106,98,-1.68530678644e-08,3.98281766374e-10
106,99,-2.92254852938e-08,-3.44269998207e-08
106,100,-2.6903042357e-08,2.72373571247e-08
106,101,6.84991499701e-09,-2.3437344624e-09
106,102,-7.03105558666e-09,-1.67684314527e-08
106,103,-1.89376488493e-08,1.52909934417e-08
106,104,-3.65728610438e-08,-1.74606448348e-08
106,105,-1.19619968308e-08,-1.37680783537e-08
106,106,5.38145681535e-09,-2.74171142028e-08
107,0,-3.34715734329e-09,0.e+00
107,1,1.71177144572e-08,1.0039028214e-08
107,2,1.01466335759e-09,-5.0791714107e-09
107,3,-2.48113679777e-08,2.83060278068e-08
107,4,-1.11438252153e-08,-1.19191991583e-08
107,5,2.04772312619e-08,2.64554599536e-09
107,6,1.27887361311e-08,2.4625143593e-08
107,7,1.2647338463e-08,-3.1502690162e-08
107,8,5.90544585232e-09,-2.71826740716e-09
107,9,1.74595106127e-08,7.39489526543e-09
107,10,7.45891371084e-09,-7.04693855001e-09
107,11,-1.12088150403e-08,-1.92898526401e-08
107,12,3.74991105847e-09,2.14589038612e-09
107,13,-1.19311852323e-08,-1.50492543e-08
107,14,-9.86803967493e-09,1.08746648451e-08
107,15,5.82930719472e-09,-1.07359865776e-08
107,16,-7.77561832312e-09,-5.92060556815e-09
107,17,5.58751930093e-09,-3.74915537035e-09
107,18,2.23931392577e-08,-1.71958141259e-08
107,19,-4.17671029401e-08,-5.87459378254e-09
107,20,8.61398145132e-09,3.82315356014e-08
107,21,5.77291113165e-09,-5.1940693747e-08
107,22,1.06760860708e-08,-1.38687302778e-08
107,23,-2.42895240746e-08,1.7903584271e-09
107,24,-6.60141884382e-09,-2.64707668624e-08
107,25,1.28881698776e-09,3.74643971711e-08
107,26,-2.98548151778e-08,-1.32964268365e-08
107,27,-1.57524850045e-08,-5.75721659745e-09
107,28,1.45426472852e-08,2.31070372968e-08
107,29,5.6933612583e-09,-6.84123083961e-09
107,30,1.10780885153e-08,8.73499277288e-10
107,31,-8.30248472274e-09,-2.33579407376e-08
107,32,-2.45718974365e-08,-1.3359055947e-08
107,33,-2.01357210083e-08,-7.07363548788e-09
107,34,1.43828666845e-08,6.86176848973e-09
107,35,-8.21166185494e-09,-2.24968699432e-08
107,36,2.9922066002e-08,1.43345123593e-08
107,37,2.10592063573e-09,-2.43362654449e-09
107,38,-9.55133801147e-09,-2.9680277095e-08
107,39,-5.00461230513e-09,-4.29796903556e-09
107,40,5.37161581219e-09,1.56061929519e-09
107,41,-1.50961707249e-08,4.40218993522e-09
107,42,-7.88070891088e-09,-1.17351305003e-08
107,43,-5.89827030209e-09,-2.90006372482e-09
107,44,1.8161745739e-08,-6.66476325113e-09
107,45,6.4192641642e-09,-1.34343759503e-08
107,46,-1.5571896922e-08,2.44545895846e-08
107,47,-2.64306902338e-09,-4.4582744961e-09
107,48,1.43222665768e-08,-2.30549982557e-08
107,49,3.12843230344e-09,1.0268689895e-08
107,50,-1.141291517e-09,1.35498094485e-09
107,51,1.89900046266e-08,2.35000845435e-09
107,52,-1.38550554854e-08,-2.89313887558e-09
107,53,-6.8758689161e-09,6.75998412828e-09
107,54,1.60627878013e-08,2.38917288172e-08
107,55,2.28114493539e-08,7.82429386973e-09
107,56,-1.24736360947e-08,-1.45183252628e-08
107,57,1.31342531628e-08,-7.27297146675e-09
107,58,2.09395394323e-08,1.15227394342e-08
107,59,-4.54549682083e-09,-1.1148489016e-08
107,60,-2.15148009963e-08,-1.56856373723e-08
107,61,2.38514391083e-08,-1.78389676908e-08
107,62,1.77327201187e-08,-5.28843835947e-09
107,63,-1.63059682609e-09,-7.41480769637e-09
107,64,1.04426987732e-08,-8.27247096993e-09
107,65,-1.17327222501e-08,1.27180469073e-08
107,66,3.05583098507e-09,1.99960045134e-09
107,67,1.26419049224e-08,1.57943428501e-08
107,68,2.12750729261e-08,8.68594457684e-09
107,69,2.76310733671e-09,-1.26990248595e-09
107,70,2.03246080199e-09,-9.19395742289e-09
107,71,8.71418606618e-09,1.154491463e-08
107,72,-2.29540899862e-08,1.37940700631e-08
107,73,7.58165525144e-09,1.06160762675e-08
107,74,-1.63323903819e-08,-1.24075965426e-08
107,75,3.21250660424e-08,2.58618829719e-08
107,76,-1.08894119316e-08,-2.16860082441e-08
107,77,-3.00908498094e-09,2.42841406933e-08
107,78,-5.98756829712e-09,-1.02359842545e-08
107,79,1.2013661642e-09,1.5436771441e-08
107,80,3.39312355855e-08,1.55241348202e-08
107,81,3.07150831571e-09,3.17448965376e-09
107,82,-1.8664170768e-08,3.5804960884e-08
107,83,-1.67001541084e-08,9.53804379004e-10
107,84,1.59952238396e-09,1.71837966103e-08
107,85,5.33489655883e-09,9.07370485799e-09
107,86,1.35348106221e-08,8.34341245031e-09
107,87,-2.43778686943e-09,-1.79297572993e-09
107,88,-2.54844316196e-08,6.83900737309e-10
107,89,-5.89314298529e-09,-2.25860678064e-08
107,90,1.9585483747e-08,-5.07810479517e-09
107,91,-6.90835283105e-09,1.7620764887e-08
107,92,-9.65620959347e-09,4.84777851309e-09
107,93,9.8521939035e-10,2.66464883864e-08
107,94,-1.34094121382e-08,-1.71936649053e-09
107,95,-1.00560897455e-08,-7.03510884987e-09
107,96,-7.04955596225e-09,-6.85303491921e-09
107,97,1.021276017e-08,-6.48082128424e-09
107,98,4.06920684151e-08,-1.67714955839e-08
107,99,4.11758255e-09,-3.73452055038e-08
107,100,-1.51282403591e-08,2.7748468789e-08
107,101,1.93947421528e-08,-1.22802159327e-09
107,102,-4.14699218954e-09,9.2730380969e-09
107,103,2.75264822517e-08,2.68754786509e-09
107,104,-2.18511505241e-09,-1.04087991611e-08
107,105,1.24071153194e-08,2.48855035243e-08
107,106,8.15638157532e-09,-3.16524703343e-08
107,107,5.62296981527e-09,9.09922093041e-10
108,0,-1.42050368041e-08,0.e+00
108,1,-5.88180378513e-09,-6.59079541709e-09
108,2,-2.37576834881e-08,-2.22580641085e-08
108,3,2.83319481832e-08,-1.09996722585e-08
108,4,-4.23788037354e-09,5.2320014826e-09
108,5,-2.15534663448e-08,1.67109164056e-08
108,6,3.31532995327e-09,-3.18693614207e-08
108,7,-1.29948849739e-08,3.78262554995e-09
108,8,3.8719835813e-09,-7.03624430034e-09
108,9,3.96948795516e-09,4.77832346905e-10
108,10,1.19939575291e-08,-2.47867149407e-08
108,11,-5.78188928802e-09,2.433706737e-08
108,12,-6.97744634527e-09,-1.14542637587e-08
108,13,-3.12635774513e-10,8.69948108541e-09
108,14,2.00639163134e-08,3.75214875846e-08
108,15,-5.76658994007e-09,-1.38797046074e-08
108,16,-8.30564668166e-09,-3.97577798605e-09
108,17,-1.08703860483e-08,1.26854260947e-08
108,18,-2.08740077267e-08,3.49758592953e-08
108,19,1.71078625251e-08,1.18242060993e-09
108,20,-1.98381889896e-08,-9.77196774899e-09
108,21,-1.48488390128e-08,1.13562851121e-08
108,22,-1.26139885307e-08,1.05023756389e-08
108,23,-4.56011784158e-09,-5.15786503404e-09
108,24,-7.00675021634e-09,-6.9606918257e-09
108,25,1.09667470214e-08,3.51905046466e-09
108,26,3.21229299381e-09,3.4657162174e-08
108,27,2.23769550271e-08,6.97382697624e-09
108,28,5.73506846394e-09,2.00674772691e-09
108,29,7.70073391099e-09,1.4576271093e-08
108,30,4.84048387448e-09,-2.42153016103e-08
108,31,2.66212544103e-09,2.21932975543e-08
108,32,1.87023414538e-08,-2.70760061106e-08
108,33,-2.48876921668e-08,-4.72651046999e-10
108,34,-1.08158705401e-08,7.14184621285e-09
108,35,-7.85017514259e-10,2.41005297819e-08
108,36,4.47873475777e-09,5.97848337035e-09
108,37,-1.32142903513e-08,4.97702644083e-09
108,38,3.39427427403e-08,1.18736138006e-08
108,39,5.30886425137e-09,1.26217140058e-09
108,40,-1.82792734493e-08,-2.39385399042e-09
108,41,1.52440338255e-08,-9.32521848589e-09
108,42,1.09623246409e-08,1.04632905445e-09
108,43,-1.50939865822e-08,-3.86502444415e-09
108,44,2.17956410962e-09,-5.0342705125e-09
108,45,-1.93367736362e-08,7.25512214012e-10
108,46,-1.01168247132e-08,-1.16975498348e-08
108,47,2.92856609831e-08,6.73642385609e-09
108,48,1.61213895638e-08,-1.93532466844e-09
108,49,7.43246011326e-09,8.52159435178e-09
108,50,-4.46574746503e-09,-2.21056822334e-09
108,51,-2.04663669322e-08,1.48554300847e-08
108,52,-2.15068293379e-08,2.32200625454e-08
108,53,2.23036813712e-08,-2.56076326298e-08
108,54,-1.37856066778e-08,1.04746746754e-08
108,55,-6.81632114192e-09,-1.87459812221e-08
108,56,2.36895696833e-08,-7.64175268749e-09
108,57,-2.33128812402e-08,2.59846283407e-08
108,58,1.00894179592e-08,8.17582724738e-09
108,59,1.36980743397e-08,6.53955199069e-09
108,60,1.29888570158e-09,4.988791227370001e-12
108,61,6.16093110608e-09,-1.09108623723e-08
108,62,-4.05169748881e-09,1.33256930842e-08
108,63,1.70074731622e-08,-1.02515698825e-09
108,64,5.52229936755e-09,1.17869499527e-08
108,65,-1.59199584193e-08,-1.37906599193e-08
108,66,1.32342178957e-08,-1.13005889671e-08
108,67,-1.26977770317e-08,-1.56244840949e-08
108,68,-2.0073659468e-08,5.56723535393e-09
108,69,1.5713248363e-08,-6.55687967752e-09
108,70,-1.31076211497e-08,1.32130780908e-08
108,71,3.86423552182e-09,2.45388015524e-08
108,72,1.09565064403e-08,1.66087471721e-08
108,73,1.31694865595e-08,1.83792535827e-09
108,74,-2.11249985286e-08,9.4125084368e-09
108,75,2.11758718689e-08,-1.755083846e-08
108,76,-1.11278199579e-08,1.96187203479e-08
108,77,1.29740257204e-09,2.17984023068e-09
108,78,3.90986174009e-09,-1.45863232784e-08
108,79,-6.05363160688e-09,1.17257406678e-09
108,80,-1.229341253e-08,-5.48871275307e-10
108,81,8.27278792514e-09,3.52856008685e-09
108,82,1.13380199792e-08,2.97159391885e-09
108,83,3.18499375793e-08,-9.89313760167e-09
108,84,-4.08743177854e-08,-2.32546415127e-09
108,85,7.33020637628e-09,-1.70790121502e-08
108,86,-1.6022360364e-09,-1.68697501253e-08
108,87,-2.87402436222e-09,1.67603160842e-08
108,88,-1.68182985947e-09,-2.03758363931e-08
108,89,1.68265416329e-08,-5.8111048692e-09
108,90,-1.07530551169e-09,-9.43742825123e-09
108,91,2.93416598668e-08,-4.95657692435e-09
108,92,-7.16853819418e-09,-2.03360976329e-08
108,93,5.35201123743e-09,3.34259702402e-08
108,94,8.16306434799e-09,1.76225830659e-08
108,95,1.09941294914e-09,-2.14491431481e-08
108,96,-1.89634939635e-08,-8.0483700379e-09
108,97,-1.05014322405e-08,3.46770195277e-09
108,98,4.00974395888e-09,7.35292048499e-09
108,99,1.19171101351e-08,-1.23311716499e-08
108,100,-1.13359983559e-08,1.25807778163e-08
108,101,-1.37426032674e-08,1.06371805903e-08
108,102,-3.35059499435e-09,-1.56708747055e-08
108,103,-6.64507634851e-09,1.7494854892e-08
108,104,-5.70551793306e-09,-3.49020822312e-08
108,105,-9.76916186685e-09,1.47601721936e-08
108,106,5.9512649907e-08,-1.34641905785e-08
108,107,-2.8786773689e-08,1.48528547858e-08
108,108,-1.08048489247e-08,2.60453030378e-08
109,0,6.8749843551e-09,0.e+00
109,1,1.43844824669e-08,1.3796933476e-08
109,2,-1.67810288552e-08,1.85699307143e-08
109,3,-3.34305966023e-08,-9.6055285027e-09
109,4,8.71328927928e-09,6.56886116669e-09
109,5,4.13856853456e-08,8.66904712047e-09
109,6,1.77884036646e-08,7.13838363796e-09
109,7,9.01137527987e-09,-1.62866093152e-08
109,8,2.30631575462e-08,-5.67514708811e-09
109,9,2.2153671634e-08,-3.21501371663e-09
109,10,-9.42751938093e-09,-5.38945426997e-10
109,11,8.42152929073e-09,2.04029795587e-09
109,12,6.05133742866e-09,7.9077002006e-09
109,13,4.09439523246e-09,-1.52622994649e-08
109,14,-7.47315377807e-09,-2.02271020212e-08
109,15,-1.70150592139e-08,2.03317113208e-08
109,16,2.55709224293e-08,4.86857954076e-09
109,17,1.69305621291e-08,-5.8289763891e-09
109,18,1.89438928627e-08,-4.16591181209e-10
109,19,-2.06219686365e-08,-8.93102604556e-09
109,20,-2.48183194122e-09,1.67687771922e-08
109,21,8.12943731737e-09,-1.31186767515e-08
109,22,3.16828478629e-08,-1.32766634603e-08
109,23,-1.791139904e-08,1.1290041819e-08
109,24,3.45093514238e-09,-1.09084740786e-08
109,25,2.76640283995e-08,5.54332307479e-10
109,26,-3.54974752788e-08,-1.18745384359e-08
109,27,-1.19796499509e-08,-1.29616251139e-08
109,28,1.15867913935e-08,-3.10621568039e-09
109,29,9.43158486079e-09,-4.54581028706e-09
109,30,-1.22713232601e-08,2.26012918112e-09
109,31,-1.57692427572e-08,5.49528087023e-09
109,32,-1.85519891804e-08,3.45488246619e-08
109,33,4.89384057401e-09,-1.05856791145e-08
109,34,-7.93070971426e-09,1.38171455007e-08
109,35,-1.54210201304e-08,1.190641365e-09
109,36,1.21035026686e-08,1.92297973182e-08
109,37,-7.14149266972e-09,1.73878305676e-08
109,38,-1.17861200499e-08,-2.93544325445e-08
109,39,9.95298327407e-09,-1.300317093e-08
109,40,3.85848563093e-08,5.72959482666e-09
109,41,-8.90887731908e-09,1.80984284949e-08
109,42,6.10957863305e-09,-1.38919575985e-08
109,43,-7.06929090518e-09,4.74225402601e-09
109,44,1.11337754394e-09,1.73349859723e-09
109,45,1.85431585158e-08,-4.28608441319e-09
109,46,-6.70498067458e-09,2.11699806533e-08
109,47,2.78042141205e-09,4.18517416143e-09
109,48,7.69731115523e-09,-7.09521372266e-09
109,49,2.30836718917e-08,2.05383036887e-08
109,50,-2.26039672648e-09,-1.60477926185e-08
109,51,-7.41969253844e-10,-3.69241511217e-08
109,52,1.9655715188e-08,-1.34127673363e-08
109,53,-2.4319247066e-08,7.15926689772e-09
109,54,1.32966038621e-08,-3.28772057104e-09
109,55,-3.78046185767e-09,1.98302528763e-08
109,56,-1.71703670002e-08,-7.67076123182e-09
109,57,-5.58565696809e-09,-7.68156819549e-09
109,58,5.47891234068e-09,2.16447996425e-09
109,59,-1.41062839479e-09,-6.9514194688e-09
109,60,-4.02238139688e-09,1.27239009632e-08
109,61,1.93022792709e-08,-2.38161944929e-08
109,62,2.49053279921e-09,3.81087002789e-09
109,63,-9.25832003516e-09,-1.7291948296e-09
109,64,2.79107068707e-08,-5.00547839303e-09
109,65,-1.37559020765e-08,5.25136669034e-09
109,66,5.01927113124e-09,8.40852107779e-10
109,67,8.47991744999e-09,-6.89434338755e-09
109,68,1.29659555693e-09,9.66660262997e-09
109,69,1.47291389226e-08,-9.83367074942e-09
109,70,6.24753798667e-09,3.05233382913e-09
109,71,-5.81083192681e-09,-1.56451329697e-08
109,72,-3.40705175677e-08,3.94993696838e-09
109,73,1.25635244459e-08,1.60313950163e-08
109,74,-1.12831278501e-08,-4.11929200939e-09
109,75,1.81550358042e-08,-6.59980808316e-09
109,76,-2.58608057839e-08,-2.44174930735e-08
109,77,-3.84670056295e-08,1.81592070904e-08
109,78,-7.45013884792e-11,-1.9797738563e-08
109,79,-2.8947533568e-09,1.49573612396e-08
109,80,1.71506370407e-08,1.22736292763e-08
109,81,-2.48522530256e-08,-8.06236830082e-09
109,82,-2.43170942274e-08,2.91405140124e-08
109,83,-1.22451958206e-08,-1.23994155365e-08
109,84,1.42428554647e-08,-1.35235386981e-09
109,85,2.83915860293e-09,-2.07784973671e-09
109,86,1.69963785635e-08,-2.16856900628e-08
109,87,9.22296325712e-09,-2.52052157771e-09
109,88,-2.44752940416e-08,1.34524885233e-08
109,89,3.29478018735e-08,-7.99756157749e-09
109,90,1.08057677055e-08,-9.19169612062e-10
109,91,-8.30850918843e-09,1.09857969322e-09
109,92,6.73452647212e-10,1.80656540874e-08
109,93,2.29209422752e-08,-1.48898231133e-08
109,94,-1.35511733718e-08,1.5050771989e-08
109,95,-2.21723978466e-09,4.20864221679e-09
